,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-05 16:50:00,-43.381818181818176,-5.218181818181819,-39.618181818181824,-5.054545454545456,5093.072727272728,57.0
2019-06-05 16:55:00,-43.42105263157893,-5.105263157894738,-39.578947368421055,-5.122807017543861,5092.368421052634,57.0
2019-06-05 17:00:00,-43.33928571428572,-5.125,-39.67857142857145,-5.035714285714286,5093.94642857143,56.392857142857146
2019-06-05 17:05:00,-43.38181818181818,-5.109090909090907,-39.818181818181806,-5.0181818181818185,5093.49090909091,56.45454545454546
2019-06-05 17:10:00,-43.18518518518518,-5.185185185185187,-39.74074074074074,-5.018518518518519,5093.01851851852,56.351851851851855
2019-06-05 17:15:00,-43.35087719298246,-5.2105263157894735,-39.947368421052616,-4.964912280701754,5091.56140350877,56.0
2019-06-05 17:20:00,-43.34545454545454,-5.163636363636364,-39.981818181818184,-5.01818181818182,5095.581818181817,56.0
2019-06-05 17:25:00,-43.38596491228071,-5.157894736842105,-39.94736842105263,-5.035087719298247,5093.982456140352,56.0
2019-06-05 17:30:00,-43.263157894736835,-5.1052631578947345,-39.94736842105263,-4.982456140350878,5096.0,56.0
2019-06-05 17:35:00,-43.4,-5.072727272727272,-39.92727272727272,-5.0,5094.745454545455,56.0
2019-06-05 17:40:00,-43.43636363636363,-5.163636363636365,-39.9090909090909,-5.0,5095.581818181818,56.0
2019-06-05 17:45:00,-43.41818181818182,-5.163636363636363,-39.92727272727272,-4.945454545454545,5095.163636363637,56.0
2019-06-05 17:50:00,-43.18518518518518,-5.0740740740740735,-40.037037037037045,-4.981481481481481,5095.574074074074,56.0
2019-06-05 17:55:00,-43.32142857142859,-5.125000000000002,-39.9107142857143,-5.0,5095.589285714285,56.0
2019-06-05 18:00:00,-43.34545454545454,-5.2,-39.81818181818183,-5.018181818181818,5096.0,56.0
2019-06-05 18:05:00,-43.471698113207545,-5.09433962264151,-39.849056603773576,-4.981132075471699,5094.698113207548,56.0
2019-06-05 18:10:00,-43.375,-5.142857142857144,-39.999999999999986,-5.035714285714286,5094.767857142858,56.0
2019-06-05 18:15:00,-43.34545454545456,-5.1818181818181825,-40.00000000000002,-4.963636363636364,5094.327272727273,56.0
2019-06-05 18:20:00,-43.433962264150935,-5.188679245283018,-39.90566037735849,-5.018867924528302,5093.830188679246,56.0
2019-06-05 18:25:00,-43.267857142857146,-5.17857142857143,-39.83928571428572,-4.910714285714286,5095.589285714284,56.0
2019-06-05 18:30:00,-43.46666666666667,-5.133333333333333,-39.93333333333333,-5.0,5094.466666666666,56.0
2019-06-05 18:45:00,-43.1,-5.200000000000001,-40.0,-5.3,5091.4,56.0
2019-06-05 18:50:00,-43.23214285714286,-5.142857142857143,-39.839285714285715,-4.964285714285714,5094.357142857143,56.0
2019-06-05 18:55:00,-43.267857142857146,-5.142857142857144,-39.910714285714285,-5.0,5092.714285714289,56.0
2019-06-05 19:00:00,-43.18518518518518,-5.148148148148149,-39.81481481481482,-5.0,5093.444444444444,56.0
2019-06-05 19:05:00,-43.272727272727266,-5.236363636363635,-39.89090909090908,-5.0181818181818185,5096.0,56.0
2019-06-05 19:10:00,-43.33333333333334,-5.210526315789474,-39.771929824561404,-5.0,5093.982456140352,56.0
2019-06-05 19:15:00,-43.33962264150942,-5.18867924528302,-39.81132075471698,-4.962264150943398,5094.264150943397,56.0
2019-06-05 19:20:00,-43.27272727272727,-5.2,-39.599999999999994,-4.9818181818181815,5094.745454545455,56.0
2019-06-05 19:25:00,-43.18181818181818,-5.109090909090909,-39.672727272727265,-5.0,5094.327272727273,56.0
2019-06-05 19:30:00,-43.09803921568628,-5.098039215686274,-39.66666666666666,-5.039215686274509,5094.196078431372,56.0
2019-06-05 19:35:00,-43.33333333333334,-5.192982456140353,-39.63157894736841,-5.035087719298245,5093.175438596492,56.0
2019-06-05 19:40:00,-43.38181818181821,-5.10909090909091,-39.781818181818174,-5.0181818181818185,5095.581818181818,56.0
2019-06-05 19:45:00,-43.05357142857143,-5.178571428571431,-39.76785714285713,-5.017857142857143,5093.535714285715,56.0
2019-06-05 19:50:00,-43.25454545454546,-5.090909090909089,-39.76363636363635,-5.036363636363636,5094.327272727274,56.0
2019-06-05 19:55:00,-43.303571428571416,-5.196428571428571,-39.80357142857143,-5.035714285714286,5094.357142857144,56.0
2019-06-05 20:00:00,-43.14545454545454,-5.236363636363636,-39.8,-5.0181818181818185,5092.236363636366,56.0
2019-06-05 20:05:00,-43.055555555555564,-5.129629629629631,-39.72222222222223,-5.01851851851852,5094.2962962962965,56.0
2019-06-05 20:10:00,-43.14285714285716,-5.196428571428572,-39.66071428571427,-4.964285714285714,5093.124999999999,56.0
2019-06-05 20:15:00,-43.19047619047619,-5.142857142857142,-39.76190476190476,-5.0,5094.904761904762,56.0
2019-06-05 20:30:00,-43.0,-5.0,-39.75,-5.0,5096.0,56.0
2019-06-05 20:35:00,-43.16363636363637,-5.2727272727272725,-39.72727272727271,-5.0,5089.309090909092,56.0
2019-06-05 20:40:00,-43.14545454545454,-5.090909090909089,-39.74545454545454,-5.036363636363636,5092.654545454546,56.0
2019-06-05 20:45:00,-43.188679245283005,-5.264150943396227,-39.71698113207545,-5.018867924528302,5091.66037735849,56.0
2019-06-05 20:50:00,-43.05357142857144,-5.214285714285714,-39.73214285714286,-4.982142857142857,5093.946428571429,56.0
2019-06-05 20:55:00,-43.21428571428571,-5.214285714285714,-39.821428571428584,-5.017857142857143,5089.428571428571,56.0
2019-06-05 21:00:00,-43.148148148148124,-5.148148148148149,-39.85185185185186,-4.999999999999999,5088.759259259259,56.0
2019-06-05 21:05:00,-43.188679245283026,-5.226415094339623,-39.716981132075475,-5.018867924528301,5089.924528301887,56.0
2019-06-05 21:10:00,-43.09090909090909,-5.09090909090909,-39.70909090909092,-5.018181818181818,5088.890909090908,56.0
2019-06-05 21:15:00,-43.18181818181819,-5.163636363636363,-39.69090909090908,-5.0,5088.890909090908,56.0
2019-06-05 21:20:00,-43.16981132075471,-5.150943396226415,-39.75471698113208,-4.962264150943396,5092.962264150945,56.0
2019-06-05 21:25:00,-43.175438596491226,-5.192982456140351,-39.64912280701755,-4.982456140350878,5091.964912280702,56.0
2019-06-05 21:30:00,-43.109090909090895,-5.072727272727273,-39.836363636363636,-5.018181818181818,5090.981818181817,56.0
2019-06-05 21:35:00,-43.188679245283026,-5.226415094339623,-39.81132075471699,-5.0,5093.396226415094,56.0
2019-06-05 21:40:00,-43.10714285714286,-5.178571428571429,-39.64285714285713,-4.964285714285714,5093.946428571429,56.0
2019-06-05 21:45:00,-43.09090909090909,-5.181818181818181,-39.70909090909092,-5.054545454545456,5092.2363636363625,56.0
2019-06-05 21:50:00,-43.09259259259259,-5.148148148148148,-39.648148148148145,-5.0,5092.592592592592,56.0
2019-06-05 21:55:00,-43.074074074074076,-5.296296296296297,-39.70370370370371,-5.037037037037036,5094.2962962962965,56.0
2019-06-05 22:00:00,-43.17857142857143,-5.2142857142857135,-39.625,-4.999999999999999,5094.357142857144,56.0
2019-06-05 22:05:00,-43.22222222222222,-5.277777777777778,-39.611111111111114,-5.0,5094.296296296296,56.0
2019-06-05 22:10:00,-43.05357142857143,-5.196428571428572,-39.67857142857142,-5.0,5093.535714285714,56.0
2019-06-05 22:15:00,-43.09090909090909,-5.199999999999999,-39.70909090909093,-5.0,5093.07272727273,56.0
2019-06-05 22:20:00,-43.09433962264151,-5.188679245283018,-39.792452830188665,-5.000000000000001,5094.698113207548,56.0
2019-06-05 22:25:00,-43.17857142857142,-5.178571428571429,-39.76785714285714,-5.0,5090.25,56.0
2019-06-05 22:30:00,-43.03636363636365,-5.054545454545455,-39.74545454545453,-5.0,5091.400000000001,56.0
2019-06-05 22:35:00,-43.14814814814816,-5.166666666666668,-39.6111111111111,-5.0,5093.444444444444,56.0
2019-06-05 22:40:00,-43.178571428571445,-5.125000000000002,-39.78571428571429,-5.017857142857143,5093.125000000002,56.0
2019-06-05 22:45:00,-43.14545454545455,-5.1818181818181825,-39.85454545454546,-5.0,5095.163636363637,56.0
2019-06-05 22:50:00,-43.09433962264153,-5.150943396226416,-39.62264150943395,-4.999999999999999,5092.094339622642,56.0
2019-06-05 22:55:00,-43.23214285714286,-5.232142857142856,-39.64285714285714,-5.0,5092.714285714288,56.0
2019-06-05 23:00:00,-43.21428571428571,-5.339285714285715,-39.714285714285715,-5.0,5093.946428571429,56.0
2019-06-05 23:05:00,-43.16981132075471,-5.245283018867924,-39.81132075471698,-5.018867924528301,5092.962264150945,56.0
2019-06-05 23:10:00,-43.14285714285714,-5.196428571428572,-39.64285714285713,-5.017857142857143,5092.3035714285725,56.0
2019-06-05 23:15:00,-43.26785714285716,-5.249999999999999,-39.85714285714285,-5.053571428571431,5093.946428571431,56.0
2019-06-05 23:20:00,-43.22641509433963,-5.169811320754717,-39.66037735849056,-4.981132075471698,5092.528301886793,56.0
2019-06-05 23:25:00,-43.07272727272727,-5.1454545454545455,-39.800000000000004,-5.054545454545456,5093.490909090908,56.0
2019-06-05 23:30:00,-43.01785714285714,-5.17857142857143,-39.74999999999999,-5.0,5092.303571428574,56.0
2019-06-05 23:35:00,-42.943396226415096,-5.207547169811321,-39.735849056603776,-5.0,5094.698113207547,56.0
2019-06-05 23:40:00,-43.21052631578946,-5.228070175438595,-39.73684210526316,-5.017543859649122,5091.964912280701,56.0
2019-06-05 23:45:00,-43.163636363636364,-5.2727272727272725,-39.72727272727273,-5.0,5093.072727272729,56.0
2019-06-05 23:50:00,-43.18518518518519,-5.203703703703703,-39.70370370370371,-5.0,5093.444444444444,56.0
2019-06-05 23:55:00,-43.071428571428584,-5.125,-39.62499999999998,-5.017857142857143,5093.946428571429,56.0
2019-06-06 00:00:00,-43.2909090909091,-5.272727272727273,-39.654545454545435,-5.0181818181818185,5094.745454545455,56.0
2019-06-06 00:05:00,-43.16981132075471,-5.18867924528302,-39.698113207547166,-5.018867924528302,5092.094339622642,56.0
2019-06-06 00:10:00,-43.145454545454555,-5.254545454545454,-39.63636363636363,-5.036363636363636,5093.072727272728,56.0
2019-06-06 00:15:00,-43.1607142857143,-5.2142857142857135,-39.78571428571427,-5.017857142857142,5093.125,56.0
2019-06-06 00:20:00,-42.961538461538446,-5.192307692307693,-39.634615384615365,-4.980769230769232,5094.673076923079,56.0
2019-06-06 00:25:00,-43.160714285714285,-5.17857142857143,-39.83928571428571,-5.053571428571428,5093.125000000002,56.0
2019-06-06 00:30:00,-43.017857142857146,-5.178571428571429,-39.69642857142858,-5.071428571428571,5094.357142857143,56.0
2019-06-06 00:35:00,-43.24528301886792,-5.169811320754717,-39.79245283018868,-5.037735849056604,5092.962264150944,56.0
2019-06-06 00:40:00,-43.21428571428572,-5.1607142857142865,-39.7142857142857,-5.071428571428572,5094.767857142858,56.0
2019-06-06 00:45:00,-43.16363636363638,-5.163636363636364,-39.76363636363636,-5.036363636363636,5094.327272727274,56.0
2019-06-06 00:50:00,-43.134615384615394,-5.230769230769231,-39.769230769230774,-5.038461538461539,5096.0,56.0
2019-06-06 00:55:00,-43.08928571428572,-5.142857142857143,-39.875000000000014,-5.035714285714285,5093.535714285714,56.0
2019-06-06 01:00:00,-43.09090909090909,-5.2727272727272725,-39.854545454545445,-5.054545454545455,5094.327272727273,56.0
2019-06-06 01:05:00,-43.1132075471698,-5.132075471698114,-39.84905660377359,-5.018867924528302,5093.396226415095,56.0
2019-06-06 01:10:00,-43.23636363636365,-5.1818181818181825,-39.92727272727271,-5.0,5091.399999999999,56.0
2019-06-06 01:15:00,-43.07142857142858,-5.160714285714286,-39.87499999999999,-5.017857142857143,5094.767857142857,56.0
2019-06-06 01:20:00,-43.22641509433963,-5.169811320754718,-39.792452830188665,-5.056603773584906,5094.698113207548,56.0
2019-06-06 01:25:00,-43.19298245614035,-5.175438596491229,-39.807017543859644,-5.017543859649122,5092.771929824562,56.0
2019-06-06 01:30:00,-43.267857142857146,-5.267857142857142,-39.839285714285715,-5.05357142857143,5093.946428571428,56.0
2019-06-06 01:35:00,-43.21153846153847,-5.230769230769233,-39.807692307692314,-5.019230769230769,5093.346153846152,56.0
2019-06-06 01:40:00,-43.127272727272725,-5.09090909090909,-39.763636363636365,-5.0,5094.745454545455,56.0
2019-06-06 01:45:00,-43.07407407407407,-5.185185185185187,-39.85185185185185,-5.0,5094.2962962962965,56.0
2019-06-06 01:50:00,-43.16981132075472,-5.188679245283019,-39.83018867924528,-5.07547169811321,5094.264150943396,56.0
2019-06-06 01:55:00,-43.1090909090909,-5.163636363636364,-39.672727272727265,-5.0181818181818185,5095.163636363637,56.0
2019-06-06 02:00:00,-43.23636363636363,-5.1818181818181825,-39.87272727272727,-5.054545454545456,5094.327272727274,56.0
2019-06-06 02:05:00,-43.20754716981132,-5.226415094339623,-39.81132075471699,-4.981132075471698,5092.962264150943,56.0
2019-06-06 02:25:00,-43.18518518518518,-5.296296296296297,-39.85185185185185,-5.037037037037036,5094.2962962962965,56.0
2019-06-06 02:30:00,-43.16071428571428,-5.196428571428572,-39.82142857142857,-5.035714285714286,5093.946428571431,56.0
2019-06-06 02:35:00,-43.285714285714285,-5.196428571428571,-39.73214285714286,-4.964285714285714,5094.357142857143,56.0
2019-06-06 02:40:00,-43.1923076923077,-5.211538461538461,-39.71153846153847,-4.9423076923076925,5092.46153846154,56.0
2019-06-06 02:45:00,-43.38181818181817,-5.21818181818182,-39.81818181818182,-5.036363636363636,5093.49090909091,56.0
2019-06-06 02:50:00,-43.19999999999999,-5.272727272727272,-39.65454545454545,-4.963636363636364,5092.654545454545,56.0
2019-06-06 02:55:00,-43.192307692307686,-5.192307692307694,-39.73076923076922,-4.980769230769231,5093.346153846156,56.0
2019-06-06 03:00:00,-43.145454545454555,-5.127272727272729,-39.74545454545453,-5.054545454545456,5093.4909090909105,56.0
2019-06-06 03:05:00,-43.23636363636365,-5.163636363636363,-39.83636363636364,-5.0,5092.654545454544,56.0
2019-06-06 03:10:00,-43.24074074074074,-5.148148148148148,-39.87037037037036,-5.0,5093.444444444445,56.0
2019-06-06 03:15:00,-43.10909090909092,-5.1454545454545455,-39.72727272727272,-5.0,5091.818181818181,56.0
2019-06-06 03:20:00,-43.214285714285715,-5.089285714285713,-39.71428571428572,-5.053571428571429,5092.714285714288,56.0
2019-06-06 03:25:00,-43.09433962264152,-5.2264150943396235,-39.81132075471698,-5.094339622641509,5093.396226415094,56.0
2019-06-06 03:30:00,-43.214285714285715,-5.142857142857144,-39.80357142857142,-5.035714285714285,5092.714285714286,56.0
2019-06-06 03:35:00,-43.28571428571428,-5.232142857142857,-39.73214285714284,-5.0892857142857135,5093.535714285712,56.0
2019-06-06 03:40:00,-43.11111111111111,-5.222222222222222,-39.72222222222223,-5.0,5090.88888888889,56.0
2019-06-06 03:45:00,-43.03571428571428,-5.107142857142857,-39.73214285714285,-5.071428571428572,5089.4285714285725,56.0
2019-06-06 03:50:00,-43.22807017543858,-5.333333333333335,-39.701754385964925,-5.0,5089.543859649122,56.0
2019-06-06 03:55:00,-43.0,-5.4,-39.8,-5.0,5086.8,56.0
2019-06-06 04:10:00,-43.263157894736835,-5.2105263157894735,-39.8421052631579,-5.052631578947368,5092.368421052631,56.0
2019-06-06 04:15:00,-43.03636363636363,-5.181818181818183,-39.72727272727272,-4.999999999999999,5088.472727272727,56.0
2019-06-06 04:20:00,-43.125000000000014,-5.196428571428572,-39.55357142857144,-4.982142857142857,5090.660714285715,56.50000000000001
2019-06-06 04:25:00,-43.056603773584904,-5.132075471698114,-39.301886792452834,-5.056603773584907,5084.283018867925,57.0
2019-06-06 04:30:00,-43.16071428571429,-5.107142857142857,-39.28571428571428,-5.07142857142857,5086.964285714285,57.0
2019-06-06 04:35:00,-43.199999999999996,-5.163636363636365,-39.400000000000006,-5.036363636363636,5087.218181818182,57.0
2019-06-06 04:40:00,-43.07272727272728,-5.236363636363636,-39.400000000000006,-5.054545454545456,5089.727272727273,57.0
2019-06-06 04:45:00,-43.22807017543859,-5.210526315789472,-39.280701754385966,-5.070175438596492,5088.333333333334,57.0
2019-06-06 04:50:00,-43.18181818181818,-5.12727272727273,-39.3818181818182,-5.145454545454547,5090.981818181818,57.0
2019-06-06 04:55:00,-43.074074074074055,-5.185185185185186,-39.518518518518505,-5.185185185185185,5087.907407407407,56.6111111111111
2019-06-06 05:00:00,-43.07272727272727,-5.2727272727272725,-39.81818181818182,-5.036363636363635,5088.890909090908,56.1090909090909
2019-06-06 05:05:00,-43.2549019607843,-5.254901960784313,-39.4313725490196,-5.098039215686274,5089.686274509805,57.0
2019-06-06 05:10:00,-42.99999999999999,-5.183673469387755,-39.326530612244895,-5.122448979591837,5085.673469387754,57.0
2019-06-06 05:15:00,-43.078431372549026,-5.176470588235293,-39.29411764705883,-5.098039215686275,5089.686274509805,57.0
2019-06-06 05:20:00,-43.18518518518517,-5.203703703703705,-39.64814814814815,-5.055555555555555,5087.481481481482,57.0
2019-06-06 05:25:00,-43.67924528301887,-5.113207547169813,-39.75471698113208,-5.018867924528302,5089.490566037736,57.0
2019-06-06 05:30:00,-43.410256410256416,-5.128205128205129,-39.743589743589745,-5.051282051282051,5091.282051282049,57.0
2019-06-06 05:35:00,-43.28205128205128,-5.17948717948718,-39.692307692307686,-5.05128205128205,5089.512820512821,57.0
2019-06-06 05:45:00,-43.46153846153845,-5.128205128205128,-39.64102564102564,-5.128205128205129,5088.923076923076,57.0
2019-06-06 06:05:00,-43.55000000000001,-5.1,-39.825,-5.05,5089.099999999999,57.0
2019-06-06 06:10:00,-43.581395348837205,-5.186046511627908,-39.86046511627907,-5.046511627906976,5090.651162790696,57.0
2019-06-06 06:15:00,-43.65217391304346,-5.108695652173912,-39.782608695652186,-5.021739130434782,5085.500000000001,57.0
2019-06-06 06:20:00,-43.51020408163265,-5.183673469387756,-39.775510204081634,-5.020408163265308,5088.959183673469,57.0
2019-06-06 06:25:00,-43.425531914893625,-5.127659574468085,-39.59574468085105,-5.085106382978722,5089.6382978723395,57.0
2019-06-06 06:30:00,-43.30232558139536,-5.069767441860465,-39.69767441860465,-5.023255813953488,5086.372093023258,57.0
2019-06-06 06:35:00,-43.136363636363626,-5.136363636363636,-39.56818181818182,-5.068181818181819,5088.159090909091,57.0
2019-06-06 06:40:00,-42.93181818181818,-5.272727272727272,-39.13636363636365,-5.022727272727273,5087.636363636363,57.0
2019-06-06 06:45:00,-42.911111111111104,-5.399999999999999,-39.06666666666668,-5.177777777777779,5090.888888888887,57.0
2019-06-06 06:50:00,-42.95348837209302,-5.348837209302325,-38.99999999999999,-5.186046511627907,5092.79069767442,57.0
2019-06-06 06:55:00,-42.94871794871795,-5.333333333333333,-38.97435897435897,-5.128205128205129,5091.871794871797,57.0
2019-06-06 07:00:00,-43.04999999999999,-5.200000000000002,-39.17500000000002,-5.074999999999999,5090.825000000001,57.0
2019-06-06 07:05:00,-43.32499999999999,-5.200000000000001,-39.50000000000001,-5.125,5090.250000000002,57.0
2019-06-06 07:10:00,-43.050000000000004,-5.225,-39.4,-5.074999999999999,5091.975,57.0
2019-06-06 07:15:00,-43.11764705882353,-5.254901960784312,-39.33333333333333,-5.137254901960786,5090.588235294117,57.03921568627451
2019-06-06 07:20:00,-43.054545454545455,-5.181818181818183,-39.63636363636364,-5.236363636363639,5089.727272727271,57.29090909090909
2019-06-06 07:25:00,-43.358490566037744,-5.226415094339621,-39.77358490566039,-5.150943396226416,5088.622641509435,57.320754716981135
2019-06-06 07:30:00,-43.31250000000001,-5.416666666666667,-40.041666666666664,-5.270833333333332,5091.208333333334,57.89583333333335
2019-06-06 07:35:00,-43.00000000000001,-5.1923076923076925,-39.61538461538461,-5.3269230769230775,5091.576923076924,58.0
2019-06-06 07:40:00,-45.39622641509435,-5.547169811320756,-41.73584905660377,-5.433962264150944,5090.792452830189,57.471698113207566
2019-06-06 07:45:00,-45.91666666666666,-5.520833333333333,-42.229166666666664,-5.270833333333331,5092.166666666667,57.33333333333334
2019-06-06 07:50:00,-47.607843137254896,-5.470588235294119,-44.196078431372555,-5.6078431372549025,5092.392156862746,57.50980392156861
2019-06-06 07:55:00,-48.7843137254902,-5.647058823529412,-45.29411764705881,-5.568627450980392,5092.843137254902,58.0
2019-06-06 08:00:00,-46.829787234042534,-5.4893617021276615,-43.59574468085106,-5.468085106382979,5090.1276595744675,58.0
2019-06-06 08:05:00,-43.224489795918366,-5.285714285714285,-39.91836734693877,-5.2857142857142865,5088.489795918367,58.0
2019-06-06 08:10:00,-43.87234042553191,-5.319148936170212,-40.510638297872354,-5.425531914893617,5089.6382978723395,57.87234042553192
2019-06-06 08:15:00,-45.02083333333334,-5.354166666666667,-41.68750000000001,-5.395833333333332,5088.812499999999,57.97916666666664
2019-06-06 08:20:00,-45.67999999999999,-5.34,-42.53999999999999,-5.500000000000001,5090.480000000001,58.0
2019-06-06 08:25:00,-45.75510204081634,-5.346938775510204,-42.81632653061224,-5.489795918367347,5091.775510204082,58.02040816326532
2019-06-06 08:30:00,-43.195121951219505,-5.268292682926828,-39.8780487804878,-5.341463414634147,5093.1951219512175,58.02439024390245
2019-06-06 08:35:00,-42.956521739130444,-5.391304347826088,-39.586956521739125,-5.152173913043478,5092.500000000001,58.0
2019-06-06 08:40:00,-42.84444444444444,-5.333333333333333,-39.422222222222224,-5.244444444444444,5093.444444444443,58.0
2019-06-06 08:45:00,-42.53333333333333,-5.555555555555555,-38.888888888888886,-5.377777777777777,5089.355555555555,58.0
2019-06-06 08:50:00,-44.95652173913044,-5.391304347826088,-41.76086956521738,-5.4347826086956506,5088.000000000001,58.0
2019-06-06 08:55:00,-45.24489795918368,-5.428571428571427,-41.6938775510204,-5.448979591836734,5088.020408163265,58.0
2019-06-06 09:00:00,-43.25581395348837,-5.255813953488371,-40.11627906976745,-5.4651162790697665,5087.441860465117,58.0
2019-06-06 09:05:00,-42.468085106382986,-5.382978723404253,-39.46808510638298,-5.340425531914894,5088.659574468087,58.0
2019-06-06 09:10:00,-42.980000000000004,-5.32,-40.22,-5.4799999999999995,5084.499999999999,57.97999999999999
2019-06-06 09:15:00,-47.666666666666664,-5.395833333333336,-44.520833333333336,-5.437499999999999,5085.9375,57.85416666666667
2019-06-06 09:20:00,-47.42857142857142,-5.571428571428572,-43.510204081632644,-5.571428571428572,5087.081632653059,58.0
2019-06-06 09:25:00,-45.06250000000001,-5.416666666666668,-41.750000000000014,-5.395833333333332,5088.8125,58.0
2019-06-06 09:30:00,-44.40425531914894,-5.297872340425532,-41.042553191489375,-5.361702127659574,5090.617021276596,58.021276595744695
2019-06-06 09:35:00,-44.64705882352941,-5.117647058823531,-41.6078431372549,-5.294117647058823,5093.2941176470595,58.0
2019-06-06 09:40:00,-43.47058823529413,-5.117647058823528,-40.333333333333336,-5.1568627450980395,5092.843137254902,58.0
2019-06-06 09:45:00,-42.84444444444444,-5.244444444444444,-39.84444444444445,-5.222222222222223,5090.377777777778,58.0
2019-06-06 09:50:00,-42.897959183673485,-5.346938775510203,-40.00000000000001,-5.285714285714286,5088.959183673469,58.0
2019-06-06 09:55:00,-44.29787234042553,-5.170212765957447,-41.61702127659575,-5.255319148936169,5086.212765957448,58.0
2019-06-06 10:00:00,-44.32608695652173,-5.195652173913044,-41.34782608695652,-5.3478260869565215,5091.0,58.0
2019-06-06 10:05:00,-45.62222222222222,-5.399999999999999,-42.40000000000001,-5.555555555555557,5087.822222222223,58.0
2019-06-06 10:10:00,-44.95555555555555,-5.4222222222222225,-41.66666666666668,-5.422222222222222,5088.844444444444,58.0
2019-06-06 10:15:00,-44.8,-5.288888888888889,-41.46666666666667,-5.2,5087.822222222222,58.0
2019-06-06 10:20:00,-43.57777777777777,-5.155555555555556,-40.42222222222221,-5.155555555555555,5086.288888888889,58.0
2019-06-06 10:25:00,-43.04761904761903,-5.1904761904761925,-40.21428571428572,-5.166666666666666,5088.880952380951,58.0
2019-06-06 10:30:00,-43.97674418604653,-5.25581395348837,-40.74418604651164,-5.232558139534883,5086.906976744187,58.0
2019-06-06 10:35:00,-45.30232558139535,-5.488372093023256,-41.883720930232556,-5.395348837209301,5086.906976744187,58.0232558139535
2019-06-06 10:40:00,-45.63636363636363,-5.431818181818182,-42.56818181818183,-5.5227272727272725,5086.068181818183,58.0
2019-06-06 10:45:00,-46.46153846153846,-5.435897435897435,-43.74358974358974,-5.564102564102564,5085.384615384616,58.0
2019-06-06 10:50:00,-53.73684210526316,-5.5,-50.78947368421053,-5.63157894736842,5085.710526315789,58.0
2019-06-06 10:55:00,-54.266666666666666,-5.333333333333334,-48.733333333333334,-5.633333333333333,5085.266666666667,57.96666666666666
2019-06-06 11:30:00,-52.042553191489375,-5.702127659574469,-47.80851063829788,-5.659574468085107,5087.191489361703,57.89361702127659
2019-06-06 11:35:00,-50.909090909090914,-5.545454545454547,-48.47727272727273,-5.568181818181819,5087.636363636366,57.84090909090909
2019-06-06 11:40:00,-50.67441860465116,-5.581395348837208,-47.837209302325576,-5.627906976744186,5083.162790697674,57.95348837209302
2019-06-06 11:45:00,-49.078947368421055,-5.710526315789473,-46.184210526315795,-5.631578947368421,5087.526315789476,58.0
2019-06-06 11:50:00,-47.34210526315789,-5.473684210526316,-43.68421052631578,-5.447368421052631,5084.500000000002,57.23684210526316
2019-06-06 11:55:00,-47.06976744186046,-5.488372093023255,-42.76744186046511,-5.488372093023256,5083.162790697674,57.0
2019-06-06 12:00:00,-49.60526315789474,-5.684210526315789,-45.55263157894738,-5.657894736842105,5087.526315789475,57.0
2019-06-06 12:10:00,-48.081081081081074,-5.54054054054054,-45.10810810810812,-5.54054054054054,5087.91891891892,58.0
2019-06-06 12:15:00,-46.62857142857143,-5.085714285714286,-43.79999999999999,-5.4,5086.799999999999,58.0
2019-06-06 12:20:00,-49.512195121951216,-5.536585365853659,-46.00000000000001,-5.682926829268292,5087.585365853659,57.80487804878048
2019-06-06 12:25:00,-52.69387755102041,-5.734693877551023,-49.061224489795926,-5.612244897959185,5083.326530612246,57.0
2019-06-06 12:30:00,-49.83333333333333,-5.666666666666665,-46.77083333333332,-5.625,5087.375,57.0
2019-06-06 12:35:00,-49.96078431372548,-5.725490196078432,-46.23529411764707,-5.56862745098039,5086.078431372549,57.01960784313728
2019-06-06 12:40:00,-48.97916666666668,-5.729166666666667,-45.729166666666664,-5.666666666666665,5087.375000000002,57.02083333333336
2019-06-06 12:45:00,-52.43243243243243,-5.783783783783784,-48.2972972972973,-5.54054054054054,5086.054054054054,57.027027027027025
2019-06-06 12:50:00,-50.88095238095238,-5.6190476190476195,-47.42857142857142,-5.5,5089.428571428571,57.02380952380953
2019-06-06 12:55:00,-51.179487179487175,-5.794871794871795,-47.6923076923077,-5.589743589743589,5085.974358974357,57.025641025641036
2019-06-06 13:00:00,-44.825,-4.85,-41.425000000000004,-5.074999999999999,5087.949999999999,57.0
2019-06-06 13:05:00,-44.29268292682927,-5.097560975609756,-40.926829268292686,-5.195121951219512,5088.707317073168,57.0
2019-06-06 13:10:00,-42.973684210526315,-5.1842105263157885,-39.44736842105263,-5.105263157894737,5091.763157894738,57.0
2019-06-06 13:15:00,-43.3448275862069,-5.206896551724138,-39.758620689655174,-5.2413793103448265,5089.655172413794,57.0
2019-06-06 13:35:00,-48.27027027027028,-5.45945945945946,-44.54054054054054,-5.432432432432433,5085.4324324324325,57.0
2019-06-06 13:40:00,-49.56000000000001,-5.44,-46.16000000000001,-5.459999999999999,5089.559999999999,57.0
2019-06-06 13:45:00,-49.693877551020414,-5.6734693877551035,-46.16326530612245,-5.53061224489796,5088.959183673468,57.0
2019-06-06 13:50:00,-49.54166666666665,-5.5,-45.729166666666664,-5.499999999999999,5087.854166666666,57.0
2019-06-06 13:55:00,-50.75,-5.75,-47.33333333333334,-5.5,5087.854166666665,57.0
