,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-05 16:10:00,-45.17241379310345,-4.3103448275862055,-42.99999999999998,-5.396551724137931,5166.0,51.0
2019-06-05 16:15:00,-45.05357142857143,-4.303571428571431,-42.98214285714283,-5.517857142857144,5166.0,51.0
2019-06-05 16:20:00,-45.56363636363634,-4.454545454545455,-42.92727272727272,-5.4727272727272736,5166.0,51.0
2019-06-05 16:25:00,-45.228070175438596,-4.385964912280703,-42.96491228070176,-5.438596491228068,5166.0,51.0
2019-06-05 16:30:00,-45.47368421052632,-4.421052631578948,-42.98245614035089,-5.491228070175438,5166.0,51.0
2019-06-05 16:35:00,-45.277777777777786,-4.351851851851852,-42.870370370370374,-5.481481481481481,5166.0,51.0
2019-06-05 16:40:00,-45.36842105263158,-4.456140350877193,-42.94736842105263,-5.508771929824562,5166.0,51.0
2019-06-05 16:45:00,-45.42857142857143,-4.428571428571428,-42.839285714285715,-5.392857142857142,5166.0,51.0
2019-06-05 16:50:00,-45.37037037037038,-4.277777777777778,-42.92592592592592,-5.407407407407407,5166.0,51.0
2019-06-05 16:55:00,-45.344827586206904,-4.379310344827585,-42.94827586206896,-5.448275862068963,5166.0,51.0
2019-06-05 17:00:00,-45.48214285714286,-4.392857142857142,-42.999999999999986,-5.428571428571429,5166.0,51.0
2019-06-05 17:05:00,-45.444444444444436,-4.314814814814814,-42.9074074074074,-5.370370370370372,5166.0,51.0
2019-06-05 17:10:00,-45.48214285714283,-4.267857142857142,-42.91071428571428,-5.44642857142857,5166.0,51.0
2019-06-05 17:15:00,-45.561403508771924,-4.333333333333333,-42.94736842105262,-5.350877192982456,5166.0,51.0
2019-06-05 17:20:00,-45.50909090909091,-4.381818181818182,-42.94545454545455,-5.363636363636363,5166.0,51.0
2019-06-05 17:25:00,-45.473684210526315,-4.31578947368421,-43.070175438596515,-5.368421052631579,5166.0,51.0
2019-06-05 17:30:00,-45.5438596491228,-4.421052631578946,-42.96491228070175,-5.456140350877191,5166.0,51.0
2019-06-05 17:35:00,-45.333333333333336,-4.277777777777777,-42.87037037037037,-5.388888888888888,5166.0,51.0
2019-06-05 17:40:00,-45.3818181818182,-4.400000000000001,-42.94545454545453,-5.527272727272727,5166.0,51.0
2019-06-05 17:45:00,-45.46428571428572,-4.375000000000001,-42.92857142857142,-5.446428571428571,5166.0,51.0
2019-06-05 17:50:00,-45.33333333333333,-4.37037037037037,-42.94444444444444,-5.388888888888889,5166.0,51.0
2019-06-05 17:55:00,-45.42857142857142,-4.2857142857142865,-42.946428571428555,-5.375,5166.0,51.0
2019-06-05 18:00:00,-45.181818181818166,-4.30909090909091,-42.94545454545453,-5.345454545454546,5166.0,51.0
2019-06-05 18:05:00,-45.30188679245282,-4.3584905660377355,-42.92452830188678,-5.452830188679243,5166.0,51.0
2019-06-05 18:10:00,-45.39285714285714,-4.374999999999998,-42.91071428571429,-5.410714285714286,5166.0,51.0
2019-06-05 18:15:00,-45.41818181818181,-4.454545454545454,-42.89090909090909,-5.4363636363636365,5166.0,51.0
2019-06-05 18:20:00,-45.28301886792452,-4.415094339622639,-43.07547169811321,-5.415094339622642,5166.0,51.0
2019-06-05 18:25:00,-45.41071428571429,-4.44642857142857,-42.94642857142856,-5.375000000000001,5166.0,51.0
2019-06-05 18:30:00,-45.46666666666666,-4.333333333333334,-42.93333333333333,-5.6,5166.0,51.0
2019-06-05 18:45:00,-45.44444444444444,-4.666666666666667,-42.888888888888886,-5.4444444444444455,5166.0,51.0
2019-06-05 18:50:00,-45.39285714285714,-4.392857142857142,-42.94642857142856,-5.482142857142856,5166.0,51.0
2019-06-05 18:55:00,-45.42857142857144,-4.374999999999999,-42.9642857142857,-5.42857142857143,5166.0,51.0
2019-06-05 19:00:00,-45.44444444444444,-4.37037037037037,-42.88888888888887,-5.574074074074074,5166.0,51.0
2019-06-05 19:05:00,-45.44642857142856,-4.42857142857143,-42.964285714285694,-5.339285714285714,5166.0,51.0
2019-06-05 19:10:00,-45.32142857142857,-4.374999999999998,-42.964285714285715,-5.4107142857142865,5166.0,51.0
2019-06-05 19:15:00,-45.50943396226417,-4.415094339622643,-42.98113207547169,-5.547169811320757,5166.0,51.0
2019-06-05 19:20:00,-45.482142857142854,-4.428571428571429,-42.964285714285715,-5.3928571428571415,5166.0,51.0
2019-06-05 19:25:00,-45.25454545454546,-4.327272727272728,-43.03636363636365,-5.381818181818182,5166.0,51.0
2019-06-05 19:30:00,-45.64150943396225,-4.415094339622643,-42.943396226415075,-5.283018867924527,5166.0,51.0
2019-06-05 19:35:00,-45.42857142857143,-4.303571428571429,-42.982142857142854,-5.428571428571429,5166.0,51.0
2019-06-05 19:40:00,-45.41071428571429,-4.410714285714286,-42.92857142857142,-5.5357142857142865,5166.0,51.0
2019-06-05 19:45:00,-45.48214285714287,-4.392857142857143,-42.92857142857143,-5.357142857142858,5166.0,51.0
2019-06-05 19:50:00,-45.425925925925924,-4.333333333333335,-42.96296296296297,-5.37037037037037,5166.0,51.0
2019-06-05 19:55:00,-45.517857142857146,-4.44642857142857,-42.94642857142857,-5.499999999999997,5166.0,51.0
2019-06-05 20:00:00,-45.50000000000001,-4.624999999999999,-42.9642857142857,-5.357142857142858,5166.0,51.0
2019-06-05 20:05:00,-45.47169811320755,-4.3773584905660385,-42.92452830188679,-5.433962264150944,5166.0,51.0
2019-06-05 20:10:00,-45.59649122807017,-4.350877192982455,-42.98245614035086,-5.4912280701754375,5166.0,51.0
2019-06-05 20:15:00,-45.39999999999999,-4.55,-42.849999999999994,-5.400000000000001,5166.0,51.0
2019-06-05 20:30:00,-45.0,-4.75,-43.0,-5.5,5166.0,51.0
2019-06-05 20:35:00,-45.381818181818176,-4.30909090909091,-42.981818181818156,-5.509090909090911,5166.0,51.0
2019-06-05 20:40:00,-45.33928571428572,-4.339285714285714,-42.982142857142854,-5.428571428571429,5166.0,51.0
2019-06-05 20:45:00,-45.59615384615384,-4.403846153846155,-42.98076923076923,-5.423076923076923,5166.0,51.0
2019-06-05 20:50:00,-45.39285714285713,-4.44642857142857,-43.0,-5.357142857142858,5166.0,51.0
2019-06-05 20:55:00,-45.60714285714285,-4.392857142857142,-42.98214285714287,-5.374999999999999,5166.0,51.0
2019-06-05 21:00:00,-45.42592592592593,-4.37037037037037,-42.94444444444444,-5.37037037037037,5166.0,51.0
2019-06-05 21:05:00,-45.47169811320754,-4.452830188679243,-43.07547169811321,-5.509433962264151,5166.0,51.0
2019-06-05 21:10:00,-45.47272727272726,-4.345454545454546,-42.90909090909091,-5.436363636363635,5166.0,51.0
2019-06-05 21:15:00,-45.23636363636363,-4.4,-42.963636363636354,-5.381818181818182,5166.0,51.0
2019-06-05 21:20:00,-45.45283018867924,-4.452830188679246,-42.886792452830186,-5.320754716981131,5166.0,51.0
2019-06-05 21:25:00,-45.54385964912281,-4.421052631578947,-42.96491228070174,-5.403508771929825,5166.0,51.0
2019-06-05 21:30:00,-45.327272727272714,-4.436363636363635,-42.90909090909091,-5.454545454545453,5166.0,51.0
2019-06-05 21:35:00,-45.24528301886793,-4.3584905660377355,-42.924528301886774,-5.301886792452829,5166.0,51.0
2019-06-05 21:40:00,-45.30357142857143,-4.285714285714286,-42.96428571428571,-5.4107142857142865,5166.0,51.0
2019-06-05 21:45:00,-45.50909090909092,-4.436363636363635,-42.94545454545453,-5.454545454545455,5166.0,51.0
2019-06-05 21:50:00,-45.44444444444445,-4.351851851851851,-42.94444444444443,-5.481481481481482,5166.0,51.0
2019-06-05 21:55:00,-45.27272727272727,-4.418181818181816,-42.92727272727272,-5.38181818181818,5166.0,51.0
2019-06-05 22:00:00,-45.199999999999996,-4.4363636363636365,-42.981818181818184,-5.509090909090911,5166.0,51.0
2019-06-05 22:05:00,-45.51851851851851,-4.407407407407407,-42.888888888888886,-5.314814814814814,5166.0,51.0
2019-06-05 22:10:00,-45.357142857142875,-4.232142857142857,-42.98214285714286,-5.446428571428571,5166.0,51.0
2019-06-05 22:15:00,-45.49090909090909,-4.345454545454546,-43.000000000000014,-5.381818181818182,5166.0,51.0
2019-06-05 22:20:00,-45.38461538461538,-4.269230769230767,-43.0,-5.557692307692309,5166.0,51.0
2019-06-05 22:25:00,-45.55357142857144,-4.357142857142857,-42.928571428571416,-5.42857142857143,5166.0,51.0
2019-06-05 22:30:00,-45.43636363636363,-4.3090909090909095,-42.94545454545454,-5.50909090909091,5166.0,51.0
2019-06-05 22:35:00,-45.296296296296305,-4.2592592592592595,-42.925925925925924,-5.333333333333333,5166.0,51.0
2019-06-05 22:40:00,-45.33928571428572,-4.446428571428571,-42.875,-5.321428571428571,5166.0,51.0
2019-06-05 22:45:00,-45.43636363636363,-4.345454545454546,-43.0,-5.3999999999999995,5166.0,51.0
2019-06-05 22:50:00,-45.3148148148148,-4.388888888888889,-42.962962962962955,-5.5925925925925934,5166.0,51.0
2019-06-05 22:55:00,-45.25000000000001,-4.446428571428572,-42.98214285714284,-5.375,5166.0,51.0
2019-06-05 23:00:00,-45.38181818181819,-4.363636363636363,-42.94545454545455,-5.3999999999999995,5166.0,51.0
2019-06-05 23:05:00,-45.38888888888889,-4.388888888888889,-43.01851851851852,-5.462962962962961,5166.0,51.0
2019-06-05 23:10:00,-45.27272727272727,-4.345454545454546,-42.945454545454524,-5.418181818181817,5166.0,51.0
2019-06-05 23:15:00,-45.5892857142857,-4.392857142857143,-42.98214285714283,-5.374999999999999,5166.0,51.0
2019-06-05 23:20:00,-45.37735849056604,-4.396226415094338,-42.96226415094339,-5.452830188679245,5166.0,51.0
2019-06-05 23:25:00,-45.44642857142857,-4.374999999999999,-42.98214285714286,-5.410714285714287,5166.0,51.0
2019-06-05 23:30:00,-45.41071428571428,-4.553571428571427,-42.946428571428555,-5.410714285714286,5166.0,51.0
2019-06-05 23:35:00,-45.56603773584905,-4.415094339622642,-42.962264150943426,-5.566037735849056,5166.0,51.0
2019-06-05 23:40:00,-45.298245614035096,-4.43859649122807,-42.982456140350884,-5.6491228070175445,5166.0,51.0
2019-06-05 23:45:00,-45.48214285714285,-4.392857142857142,-42.89285714285714,-5.428571428571427,5166.0,51.0
2019-06-05 23:50:00,-45.43396226415094,-4.49056603773585,-42.9622641509434,-5.566037735849055,5166.0,51.0
2019-06-05 23:55:00,-45.28571428571428,-4.285714285714285,-43.01785714285714,-5.374999999999999,5166.0,51.0
2019-06-06 00:00:00,-45.39999999999999,-4.363636363636362,-42.872727272727246,-5.3999999999999995,5166.0,51.0
2019-06-06 00:05:00,-45.33962264150943,-4.452830188679244,-42.88679245283019,-5.396226415094339,5166.0,51.0
2019-06-06 00:10:00,-45.30357142857143,-4.285714285714284,-42.94642857142856,-5.4821428571428585,5166.0,51.0
2019-06-06 00:15:00,-45.47272727272727,-4.490909090909091,-42.9090909090909,-5.345454545454544,5166.0,51.0
2019-06-06 00:20:00,-45.615384615384606,-4.423076923076922,-42.92307692307691,-5.365384615384615,5166.0,51.0
2019-06-06 00:25:00,-45.410714285714306,-4.321428571428572,-42.875,-5.3392857142857135,5166.0,51.0
2019-06-06 00:30:00,-45.410714285714285,-4.446428571428572,-42.96428571428571,-5.499999999999999,5166.0,51.0
2019-06-06 00:35:00,-45.3148148148148,-4.3888888888888875,-42.98148148148149,-5.351851851851851,5166.0,51.0
2019-06-06 00:40:00,-45.38181818181819,-4.4,-42.981818181818156,-5.436363636363635,5166.0,51.0
2019-06-06 00:45:00,-45.12727272727273,-4.381818181818181,-42.94545454545453,-5.381818181818181,5166.0,51.0
2019-06-06 00:50:00,-45.45283018867925,-4.283018867924528,-42.99999999999999,-5.509433962264151,5166.0,51.0
2019-06-06 00:55:00,-45.309090909090905,-4.3999999999999995,-42.92727272727271,-5.490909090909089,5166.0,51.0
2019-06-06 01:00:00,-45.303571428571416,-4.482142857142857,-42.98214285714284,-5.428571428571428,5166.0,51.0
2019-06-06 01:05:00,-45.59615384615383,-4.442307692307692,-42.96153846153845,-5.326923076923076,5166.0,51.0
2019-06-06 01:10:00,-45.34545454545455,-4.345454545454544,-42.92727272727272,-5.490909090909092,5166.0,51.0
2019-06-06 01:15:00,-45.35714285714287,-4.3928571428571415,-42.964285714285694,-5.571428571428571,5166.0,51.0
2019-06-06 01:20:00,-45.56603773584905,-4.433962264150944,-42.98113207547168,-5.4716981132075455,5166.0,51.0
2019-06-06 01:25:00,-45.473684210526315,-4.456140350877191,-42.94736842105263,-5.473684210526315,5166.0,51.0
2019-06-06 01:30:00,-45.464285714285715,-4.267857142857142,-42.9642857142857,-5.392857142857143,5166.0,51.0
2019-06-06 01:35:00,-45.26923076923076,-4.423076923076923,-42.96153846153846,-5.403846153846155,5166.0,51.0
2019-06-06 01:40:00,-45.345454545454544,-4.345454545454546,-42.87272727272727,-5.418181818181818,5166.0,51.0
2019-06-06 01:45:00,-45.43636363636364,-4.399999999999999,-42.92727272727272,-5.545454545454544,5166.0,51.0
2019-06-06 01:50:00,-45.45283018867925,-4.415094339622642,-42.94339622641509,-5.415094339622643,5166.0,51.0
2019-06-06 01:55:00,-45.29090909090908,-4.381818181818183,-43.0,-5.418181818181819,5166.0,51.0
2019-06-06 02:00:00,-45.41071428571429,-4.392857142857144,-42.96428571428571,-5.375,5166.0,51.0
2019-06-06 02:05:00,-45.557692307692314,-4.557692307692307,-42.90384615384615,-5.326923076923077,5166.0,51.0
2019-06-06 02:25:00,-45.60714285714285,-4.285714285714285,-42.92857142857142,-5.357142857142858,5166.0,51.0
2019-06-06 02:30:00,-45.418181818181814,-4.490909090909091,-42.87272727272728,-5.472727272727272,5166.0,51.0
2019-06-06 02:35:00,-45.571428571428555,-4.517857142857144,-42.999999999999986,-5.428571428571427,5166.0,51.0
2019-06-06 02:40:00,-45.32692307692308,-4.384615384615385,-42.961538461538446,-5.384615384615384,5166.0,51.0
2019-06-06 02:45:00,-45.43636363636364,-4.418181818181818,-42.94545454545453,-5.436363636363636,5166.0,51.0
2019-06-06 02:50:00,-45.4107142857143,-4.4642857142857135,-42.91071428571428,-5.517857142857144,5166.0,51.0
2019-06-06 02:55:00,-45.32692307692308,-4.326923076923076,-42.94230769230769,-5.384615384615384,5166.0,51.0
2019-06-06 03:00:00,-45.38181818181818,-4.436363636363636,-42.98181818181819,-5.29090909090909,5166.0,51.0
2019-06-06 03:05:00,-45.428571428571445,-4.357142857142856,-42.96428571428571,-5.464285714285714,5166.0,51.0
2019-06-06 03:10:00,-45.45283018867925,-4.5094339622641515,-42.84905660377358,-5.320754716981131,5166.0,51.0
2019-06-06 03:15:00,-45.61818181818182,-4.454545454545454,-42.927272727272715,-5.5636363636363635,5166.0,51.0
2019-06-06 03:20:00,-45.35714285714287,-4.553571428571428,-42.87499999999999,-5.482142857142857,5166.0,51.0
2019-06-06 03:25:00,-45.37735849056603,-4.452830188679245,-43.0377358490566,-5.584905660377357,5166.0,51.0
2019-06-06 03:30:00,-45.50000000000001,-4.5,-42.982142857142854,-5.375000000000002,5166.0,51.0
2019-06-06 03:35:00,-45.54385964912283,-4.333333333333335,-42.98245614035088,-5.614035087719299,5166.0,51.0
2019-06-06 03:40:00,-45.462962962962955,-4.481481481481481,-42.9074074074074,-5.444444444444444,5166.0,51.0
2019-06-06 03:45:00,-45.428571428571416,-4.499999999999999,-42.982142857142854,-5.517857142857142,5166.0,51.0
2019-06-06 03:50:00,-45.421052631578945,-4.298245614035086,-42.89473684210526,-5.473684210526315,5166.0,51.0
2019-06-06 03:55:00,-45.66666666666667,-4.833333333333333,-43.16666666666667,-5.5,5166.0,51.0
2019-06-06 04:10:00,-45.36842105263159,-4.315789473684211,-42.94736842105263,-5.421052631578947,5166.0,51.0
2019-06-06 04:15:00,-45.45454545454544,-4.345454545454545,-43.01818181818182,-5.436363636363637,5166.0,51.0
2019-06-06 04:20:00,-45.527272727272724,-4.418181818181817,-43.036363636363646,-5.618181818181819,5166.0,51.0
2019-06-06 04:25:00,-45.50000000000001,-4.4444444444444455,-42.8888888888889,-5.370370370370372,5166.0,51.0
2019-06-06 04:30:00,-45.60714285714286,-4.500000000000001,-42.99999999999997,-5.428571428571429,5166.0,51.0
2019-06-06 04:35:00,-45.58181818181818,-4.581818181818181,-42.981818181818184,-5.454545454545456,5166.0,51.0
2019-06-06 04:40:00,-45.47272727272727,-4.454545454545454,-42.945454545454545,-5.418181818181819,5166.0,51.0
2019-06-06 04:45:00,-45.43859649122807,-4.473684210526315,-43.01754385964914,-5.4912280701754375,5166.0,51.0
2019-06-06 04:50:00,-45.52727272727274,-4.490909090909091,-42.99999999999997,-5.527272727272727,5166.0,51.0
2019-06-06 04:55:00,-45.52830188679245,-4.566037735849055,-42.86792452830188,-5.452830188679243,5166.0,51.0
2019-06-06 05:00:00,-45.714285714285715,-4.696428571428572,-43.01785714285714,-5.4642857142857135,5166.0,51.0
2019-06-06 05:05:00,-45.84313725490196,-4.88235294117647,-43.2156862745098,-5.450980392156862,5166.0,51.0
2019-06-06 05:10:00,-45.73469387755102,-4.959183673469387,-43.102040816326536,-5.326530612244897,5166.0,51.0
2019-06-06 05:15:00,-45.84000000000001,-4.98,-43.32000000000001,-5.48,5166.0,51.0
2019-06-06 05:20:00,-45.836363636363636,-4.963636363636365,-43.21818181818182,-5.545454545454547,5166.0,51.0
2019-06-06 05:25:00,-45.735849056603776,-4.9245283018867925,-43.169811320754704,-5.3396226415094326,5166.0,51.0
2019-06-06 05:30:00,-45.74358974358974,-4.717948717948719,-43.02564102564103,-5.333333333333333,5166.0,51.0
2019-06-06 05:35:00,-45.66666666666666,-4.820512820512819,-43.12820512820512,-5.307692307692307,5166.0,51.0
2019-06-06 05:45:00,-45.820512820512825,-4.82051282051282,-43.02564102564102,-5.384615384615385,5166.0,51.0
2019-06-06 06:05:00,-45.820512820512825,-4.717948717948719,-43.15384615384616,-5.512820512820514,5166.0,51.0
2019-06-06 06:10:00,-45.81818181818182,-4.795454545454545,-43.068181818181834,-5.249999999999999,5166.0,51.0
2019-06-06 06:15:00,-45.75555555555556,-4.7333333333333325,-43.044444444444444,-5.466666666666665,5166.0,51.0
2019-06-06 06:20:00,-45.61224489795919,-4.591836734693878,-43.02040816326533,-5.306122448979591,5166.0,51.0
2019-06-06 06:25:00,-45.51063829787234,-4.51063829787234,-43.0212765957447,-5.468085106382979,5166.0,51.0
2019-06-06 06:30:00,-45.666666666666664,-4.7142857142857135,-42.99999999999999,-5.523809523809524,5166.0,51.0
2019-06-06 06:35:00,-45.63636363636364,-4.795454545454546,-43.045454545454554,-5.386363636363635,5166.0,51.0
2019-06-06 06:40:00,-45.84090909090909,-4.8181818181818175,-43.136363636363654,-5.454545454545454,5166.0,51.0
2019-06-06 06:45:00,-45.727272727272734,-4.636363636363636,-43.13636363636365,-5.522727272727273,5166.0,51.0
2019-06-06 06:50:00,-45.77272727272727,-4.636363636363636,-43.00000000000001,-5.454545454545453,5166.0,51.0
2019-06-06 06:55:00,-45.71052631578947,-4.842105263157895,-43.026315789473685,-5.394736842105264,5166.0,51.0
2019-06-06 07:00:00,-45.724999999999994,-4.925000000000001,-43.100000000000016,-5.5,5166.0,51.0
2019-06-06 07:05:00,-45.853658536585364,-4.902439024390244,-43.1219512195122,-5.463414634146343,5166.0,51.0
2019-06-06 07:10:00,-45.666666666666664,-4.7948717948717965,-43.15384615384615,-5.512820512820513,5166.0,51.0
2019-06-06 07:15:00,-45.803921568627445,-4.725490196078432,-43.07843137254904,-5.3921568627450975,5166.0,51.0
2019-06-06 07:20:00,-45.82142857142858,-4.821428571428571,-43.0357142857143,-5.375,5166.0,51.0
2019-06-06 07:25:00,-45.82692307692308,-4.980769230769232,-43.25000000000001,-5.499999999999999,5166.0,51.0
2019-06-06 07:30:00,-43.81632653061225,-5.102040816326531,-41.265306122448976,-5.122448979591838,5166.0,51.0
2019-06-06 07:35:00,-42.84615384615385,-5.019230769230769,-40.40384615384617,-4.807692307692307,5166.0,51.0
2019-06-06 07:40:00,-46.13461538461537,-5.05769230769231,-43.88461538461538,-5.442307692307691,5166.0,51.0
2019-06-06 07:45:00,-46.755102040816325,-5.142857142857143,-44.46938775510203,-5.571428571428572,5166.0,51.0
2019-06-06 07:50:00,-47.313725490196084,-5.196078431372549,-45.078431372549005,-5.4901960784313735,5166.0,51.0
2019-06-06 07:55:00,-47.11764705882353,-5.137254901960785,-44.823529411764696,-5.647058823529413,5166.0,51.0
2019-06-06 08:00:00,-47.425531914893604,-5.212765957446808,-45.27659574468085,-5.595744680851063,5166.0,51.085106382978736
2019-06-06 08:05:00,-48.22916666666668,-5.249999999999998,-46.020833333333336,-5.458333333333334,5166.0,51.16666666666667
2019-06-06 08:10:00,-47.958333333333336,-5.249999999999998,-45.75,-5.604166666666667,5166.0,51.43749999999999
2019-06-06 08:15:00,-46.74468085106381,-5.0638297872340425,-44.234042553191486,-5.638297872340426,5166.0,53.08510638297872
2019-06-06 08:20:00,-46.5,-5.040000000000001,-44.0,-5.440000000000001,5166.0,53.93999999999999
2019-06-06 08:25:00,-46.96000000000001,-5.159999999999999,-44.519999999999996,-5.58,5166.0,54.0
2019-06-06 08:30:00,-45.85365853658537,-4.926829268292682,-43.21951219512195,-5.536585365853659,5166.0,51.78048780487805
2019-06-06 08:35:00,-45.760869565217384,-4.739130434782608,-43.152173913043484,-5.456521739130433,5166.0,51.0
2019-06-06 08:40:00,-45.755555555555546,-4.955555555555554,-43.24444444444445,-5.533333333333334,5166.0,51.0
2019-06-06 08:45:00,-46.272727272727266,-5.113636363636362,-43.59090909090911,-5.386363636363637,5166.0,51.15909090909091
2019-06-06 08:50:00,-47.97826086956521,-5.217391304347824,-45.69565217391305,-5.608695652173913,5166.0,53.39130434782608
2019-06-06 08:55:00,-48.583333333333336,-5.3125,-46.06250000000001,-5.583333333333332,5166.0,53.0
2019-06-06 09:00:00,-49.86363636363636,-5.204545454545456,-47.47727272727272,-5.681818181818182,5166.0,52.54545454545455
2019-06-06 09:05:00,-50.82978723404255,-5.212765957446808,-48.638297872340424,-5.765957446808509,5166.0,51.97872340425531
2019-06-06 09:10:00,-50.08000000000001,-5.180000000000001,-48.599999999999994,-5.660000000000002,5166.0,52.0
2019-06-06 09:15:00,-56.70833333333332,-5.125,-53.62499999999998,-5.604166666666667,5166.0,52.0
2019-06-06 09:20:00,-52.57142857142857,-5.26530612244898,-50.38775510204083,-5.73469387755102,5166.0,52.0
2019-06-06 09:25:00,-48.404255319148945,-5.234042553191488,-46.0,-5.638297872340427,5166.0,52.0
2019-06-06 09:30:00,-47.97916666666666,-5.437499999999999,-45.58333333333334,-5.729166666666667,5166.0,51.958333333333336
2019-06-06 09:35:00,-48.50980392156862,-5.352941176470588,-46.45098039215685,-5.529411764705885,5166.0,51.0
2019-06-06 09:40:00,-49.07843137254901,-5.3921568627450975,-46.98039215686274,-5.431372549019608,5166.0,51.0
2019-06-06 09:45:00,-48.51111111111112,-5.266666666666668,-46.6,-5.599999999999999,5166.0,51.0
2019-06-06 09:50:00,-48.562499999999986,-5.395833333333337,-46.45833333333334,-5.708333333333335,5166.0,51.0
2019-06-06 09:55:00,-48.9375,-5.270833333333332,-46.87499999999999,-5.583333333333334,5166.0,51.0
2019-06-06 10:00:00,-48.89130434782608,-5.152173913043479,-46.956521739130444,-5.478260869565218,5166.0,51.0
2019-06-06 10:05:00,-48.82222222222222,-5.200000000000001,-46.733333333333334,-5.622222222222222,5166.0,51.0
2019-06-06 10:10:00,-49.888888888888886,-5.177777777777779,-47.86666666666667,-5.488888888888889,5166.0,51.0
2019-06-06 10:15:00,-50.666666666666664,-5.266666666666667,-49.06666666666667,-5.5777777777777775,5166.0,51.0
2019-06-06 10:20:00,-51.888888888888886,-5.266666666666667,-49.80000000000001,-5.555555555555557,5166.0,51.0
2019-06-06 10:25:00,-52.44186046511627,-5.348837209302325,-49.79069767441861,-5.418604651162792,5166.0,51.0
2019-06-06 10:30:00,-52.4186046511628,-5.255813953488373,-50.441860465116264,-5.5813953488372094,5166.0,51.0
2019-06-06 10:35:00,-49.53488372093024,-5.2558139534883725,-47.76744186046511,-5.627906976744185,5166.0,51.790697674418595
2019-06-06 10:40:00,-51.59090909090911,-5.272727272727272,-49.29545454545456,-5.772727272727273,5166.0,51.93181818181818
2019-06-06 10:45:00,-53.07692307692307,-5.128205128205129,-51.56410256410257,-5.7435897435897445,5166.0,51.82051282051283
2019-06-06 10:50:00,-55.78378378378378,-5.243243243243242,-54.162162162162154,-5.5675675675675675,5166.0,51.89189189189189
2019-06-06 10:55:00,-54.64516129032258,-5.258064516129031,-53.548387096774185,-5.645161290322581,5166.0,51.74193548387096
2019-06-06 11:30:00,-50.17021276595746,-5.212765957446809,-47.680851063829785,-5.7659574468085095,5166.0,51.82978723404256
2019-06-06 11:35:00,-55.99999999999999,-5.209302325581396,-53.488372093023266,-5.604651162790699,5166.0,51.97674418604651
2019-06-06 11:40:00,-52.56818181818182,-5.295454545454545,-50.86363636363635,-5.431818181818182,5166.0,51.13636363636364
2019-06-06 11:45:00,-51.40540540540542,-5.405405405405406,-49.00000000000001,-5.675675675675675,5166.0,51.054054054054056
2019-06-06 11:50:00,-49.20512820512821,-5.230769230769229,-47.3076923076923,-5.41025641025641,5166.0,51.0
2019-06-06 11:55:00,-51.09302325581396,-5.25581395348837,-48.58139534883721,-5.488372093023256,5166.0,51.0
2019-06-06 12:00:00,-53.08108108108108,-5.297297297297297,-51.432432432432435,-5.594594594594595,5166.0,51.0
2019-06-06 12:10:00,-52.47222222222222,-5.305555555555555,-50.99999999999999,-5.472222222222222,5166.0,51.0
2019-06-06 12:15:00,-54.055555555555564,-5.222222222222222,-51.61111111111112,-5.805555555555555,5166.0,51.972222222222214
2019-06-06 12:20:00,-50.804878048780466,-5.219512195121952,-48.90243902439024,-5.7073170731707314,5166.0,52.390243902439025
2019-06-06 12:25:00,-52.18367346938774,-5.26530612244898,-50.122448979591844,-5.612244897959186,5166.0,53.530612244897966
2019-06-06 12:30:00,-52.916666666666664,-5.208333333333333,-50.104166666666664,-5.583333333333334,5166.0,53.29166666666668
2019-06-06 12:35:00,-51.588235294117645,-5.15686274509804,-49.2156862745098,-5.607843137254901,5166.0,53.117647058823536
2019-06-06 12:40:00,-51.50000000000001,-5.125000000000001,-49.20833333333334,-5.625,5166.0,53.14583333333332
2019-06-06 12:45:00,-52.05405405405405,-5.351351351351353,-50.21621621621621,-5.54054054054054,5166.0,53.62162162162163
2019-06-06 12:50:00,-54.07142857142858,-5.190476190476191,-53.714285714285715,-5.666666666666666,5166.0,54.0
2019-06-06 12:55:00,-52.35897435897436,-5.205128205128206,-50.05128205128205,-5.564102564102564,5166.0,53.84615384615384
2019-06-06 13:00:00,-54.8,-5.399999999999999,-53.20000000000001,-5.55,5166.0,51.225
2019-06-06 13:05:00,-54.37499999999999,-5.25,-52.5,-5.3999999999999995,5166.0,51.0
2019-06-06 13:10:00,-56.46153846153846,-5.2564102564102555,-54.92307692307691,-5.4871794871794854,5166.0,51.0
2019-06-06 13:15:00,-56.00000000000001,-5.071428571428571,-55.25,-5.4642857142857135,5166.0,51.285714285714285
2019-06-06 13:35:00,-62.47368421052631,-4.947368421052633,-61.000000000000014,-5.078947368421051,5166.0,52.973684210526315
2019-06-06 13:40:00,-54.8,-5.060000000000001,-52.5,-5.499999999999999,5166.0,53.2
2019-06-06 13:45:00,-56.80000000000001,-5.160000000000001,-54.38,-5.5200000000000005,5166.0,53.10000000000001
2019-06-06 13:50:00,-54.54166666666667,-5.187500000000001,-52.187499999999986,-5.5625,5166.0,53.02083333333335
2019-06-06 13:55:00,-53.27659574468084,-5.148936170212766,-50.51063829787235,-5.510638297872341,5166.0,53.021276595744695
2019-06-06 14:00:00,-54.34693877551021,-5.061224489795918,-52.224489795918366,-5.408163265306124,5166.0,53.0
