,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-05 17:20:00,-52.0,-5.654545454545456,-48.709090909090904,-5.454545454545453,5006.0,53.0
2019-06-05 17:25:00,-51.92982456140351,-5.63157894736842,-48.754385964912274,-5.333333333333332,5006.0,53.0
2019-06-05 17:30:00,-51.89473684210527,-5.631578947368421,-48.78947368421053,-5.438596491228072,5006.0,53.0
2019-06-05 17:35:00,-51.96363636363636,-5.581818181818183,-48.81818181818183,-5.381818181818181,5006.0,53.0
2019-06-05 17:40:00,-51.96363636363636,-5.709090909090911,-48.72727272727272,-5.381818181818181,5006.0,53.0
2019-06-05 17:45:00,-51.87499999999999,-5.803571428571429,-48.607142857142854,-5.392857142857142,5006.0,53.0
2019-06-05 17:50:00,-51.8679245283019,-5.660377358490566,-48.77358490566038,-5.264150943396228,5006.0,53.0
2019-06-05 17:55:00,-51.82142857142858,-5.678571428571428,-48.69642857142857,-5.4642857142857135,5005.607142857143,53.0
2019-06-05 18:00:00,-51.854545454545445,-5.6,-48.63636363636364,-5.363636363636364,5006.0,53.0
2019-06-05 18:05:00,-51.86792452830188,-5.6037735849056585,-48.62264150943396,-5.339622641509435,5006.0,53.0
2019-06-05 18:10:00,-51.94642857142856,-5.75,-48.78571428571429,-5.446428571428573,5005.214285714287,53.0
2019-06-05 18:15:00,-51.87272727272727,-5.672727272727272,-48.8,-5.49090909090909,5005.6,53.0
2019-06-05 18:20:00,-51.98148148148145,-5.62962962962963,-48.72222222222223,-5.296296296296295,5006.0,53.0
2019-06-05 18:25:00,-51.83636363636365,-5.563636363636365,-48.58181818181819,-5.490909090909089,5006.0,53.0
2019-06-05 18:30:00,-51.8125,-5.5,-48.68749999999999,-5.437499999999999,5006.0,53.0
2019-06-05 18:45:00,-52.0,-5.666666666666666,-48.555555555555564,-5.222222222222222,5006.0,53.0
2019-06-05 18:50:00,-51.82456140350877,-5.736842105263158,-48.64912280701755,-5.421052631578948,5006.0,53.0
2019-06-05 18:55:00,-51.946428571428555,-5.714285714285715,-48.71428571428573,-5.482142857142857,5006.0,53.0
2019-06-05 19:00:00,-51.87037037037037,-5.62962962962963,-48.68518518518519,-5.37037037037037,5005.592592592594,53.018518518518526
2019-06-05 19:05:00,-51.81818181818182,-5.672727272727274,-48.8,-5.345454545454545,5006.0,53.01818181818182
2019-06-05 19:10:00,-51.96491228070176,-5.754385964912281,-48.719298245614034,-5.280701754385964,5006.0,53.0
2019-06-05 19:15:00,-51.94339622641508,-5.641509433962264,-48.698113207547166,-5.50943396226415,5006.0,53.0
2019-06-05 19:20:00,-51.963636363636354,-5.745454545454548,-48.60000000000001,-5.472727272727273,5006.0,53.0
2019-06-05 19:25:00,-51.89285714285714,-5.7321428571428585,-48.67857142857143,-5.446428571428571,5006.0,53.0
2019-06-05 19:30:00,-51.88461538461538,-5.615384615384615,-48.59615384615385,-5.365384615384616,5006.0,53.0
2019-06-05 19:35:00,-51.78947368421052,-5.736842105263158,-48.64912280701754,-5.385964912280701,5005.61403508772,53.0
2019-06-05 19:40:00,-51.854545454545445,-5.654545454545454,-48.563636363636355,-5.418181818181818,5006.0,53.0
2019-06-05 19:45:00,-51.75,-5.624999999999999,-48.69642857142857,-5.357142857142858,5006.0,53.0
2019-06-05 19:50:00,-51.851851851851855,-5.666666666666666,-48.77777777777777,-5.388888888888889,5005.185185185186,53.0
2019-06-05 19:55:00,-51.83928571428571,-5.642857142857142,-48.55357142857144,-5.42857142857143,5005.607142857143,53.0
2019-06-05 20:00:00,-51.94642857142856,-5.517857142857143,-48.589285714285715,-5.321428571428569,5006.0,53.0
2019-06-05 20:05:00,-51.87037037037038,-5.666666666666668,-48.74074074074075,-5.425925925925925,5006.0,53.0
2019-06-05 20:10:00,-51.87499999999999,-5.696428571428572,-48.53571428571427,-5.410714285714285,5005.2142857142835,53.0
2019-06-05 20:15:00,-52.0,-5.55,-48.55,-5.35,5006.0,53.0
2019-06-05 20:30:00,-52.0,-5.25,-48.5,-5.5,5006.0,53.0
2019-06-05 20:35:00,-51.81818181818181,-5.690909090909091,-48.76363636363636,-5.327272727272727,5005.600000000001,53.0
2019-06-05 20:40:00,-51.85454545454545,-5.5636363636363635,-48.63636363636365,-5.454545454545453,5006.0,53.0
2019-06-05 20:45:00,-51.8679245283019,-5.528301886792452,-48.60377358490566,-5.528301886792453,5006.0,53.0
2019-06-05 20:50:00,-51.92857142857143,-5.750000000000001,-48.57142857142858,-5.321428571428572,5005.607142857143,53.0
2019-06-05 20:55:00,-51.89090909090909,-5.618181818181821,-48.727272727272734,-5.454545454545454,5005.600000000001,53.0
2019-06-05 21:00:00,-51.81818181818182,-5.709090909090909,-48.672727272727265,-5.29090909090909,5006.0,53.0
2019-06-05 21:05:00,-51.88679245283018,-5.735849056603774,-48.77358490566037,-5.3584905660377355,5006.0,53.0
2019-06-05 21:10:00,-51.8909090909091,-5.709090909090911,-48.7090909090909,-5.381818181818182,5006.0,53.0
2019-06-05 21:15:00,-51.909090909090914,-5.781818181818183,-48.50909090909091,-5.327272727272728,5006.0,53.0
2019-06-05 21:20:00,-51.94339622641507,-5.641509433962264,-48.73584905660376,-5.339622641509433,5006.0,53.0
2019-06-05 21:25:00,-51.857142857142854,-5.625,-48.66071428571426,-5.2678571428571415,5005.214285714285,53.01785714285716
2019-06-05 21:30:00,-51.81481481481481,-5.722222222222221,-48.7037037037037,-5.500000000000001,5006.0,53.0
2019-06-05 21:35:00,-51.75925925925926,-5.5925925925925934,-48.64814814814815,-5.4259259259259265,5005.185185185184,53.0
2019-06-05 21:40:00,-51.946428571428555,-5.767857142857144,-48.67857142857144,-5.321428571428572,5006.0,53.01785714285716
2019-06-05 21:45:00,-51.98181818181817,-5.6,-48.581818181818186,-5.363636363636363,5006.0,53.0
2019-06-05 21:50:00,-51.905660377358494,-5.773584905660378,-48.66037735849057,-5.433962264150944,5005.584905660378,53.0
2019-06-05 21:55:00,-51.85454545454545,-5.672727272727271,-48.63636363636363,-5.381818181818181,5005.600000000001,53.0
2019-06-05 22:00:00,-51.96363636363636,-5.672727272727272,-48.69090909090909,-5.418181818181817,5006.0,53.0
2019-06-05 22:05:00,-51.87037037037036,-5.666666666666666,-48.64814814814813,-5.425925925925925,5006.0,53.0
2019-06-05 22:10:00,-51.91071428571428,-5.785714285714286,-48.69642857142858,-5.374999999999998,5004.428571428572,53.0
2019-06-05 22:15:00,-51.91071428571428,-5.660714285714288,-48.767857142857146,-5.392857142857142,5006.0,53.0
2019-06-05 22:20:00,-51.86792452830188,-5.698113207547168,-48.54716981132076,-5.433962264150945,5006.0,53.0
2019-06-05 22:25:00,-51.85714285714286,-5.749999999999999,-48.696428571428584,-5.303571428571428,5005.214285714283,53.0
2019-06-05 22:30:00,-51.85454545454546,-5.6,-48.79999999999999,-5.4,5005.6,53.0
2019-06-05 22:35:00,-51.925925925925924,-5.740740740740741,-48.62962962962961,-5.38888888888889,5005.1851851851825,53.0
2019-06-05 22:40:00,-51.963636363636354,-5.745454545454546,-48.61818181818182,-5.327272727272727,5005.600000000001,53.0
2019-06-05 22:45:00,-51.87499999999999,-5.6607142857142865,-48.53571428571429,-5.321428571428572,5005.607142857144,53.0
2019-06-05 22:50:00,-51.81132075471698,-5.716981132075473,-48.66037735849057,-5.283018867924528,5006.0,53.01886792452833
2019-06-05 22:55:00,-51.91071428571428,-5.5892857142857135,-48.696428571428555,-5.357142857142858,5006.0,53.0
2019-06-05 23:00:00,-51.981818181818156,-5.763636363636365,-48.59999999999998,-5.345454545454547,5006.0,53.0
2019-06-05 23:05:00,-51.870370370370374,-5.648148148148148,-48.648148148148145,-5.4259259259259265,5006.0,53.0
2019-06-05 23:10:00,-51.946428571428555,-5.732142857142858,-48.69642857142856,-5.32142857142857,5005.607142857143,53.0
2019-06-05 23:15:00,-51.892857142857146,-5.660714285714286,-48.66071428571429,-5.357142857142856,5006.0,53.0
2019-06-05 23:20:00,-51.90566037735848,-5.622641509433964,-48.71698113207547,-5.3773584905660385,5006.0,53.0
2019-06-05 23:25:00,-51.927272727272715,-5.672727272727272,-48.63636363636362,-5.436363636363634,5006.0,53.0
2019-06-05 23:30:00,-51.87499999999999,-5.607142857142857,-48.53571428571428,-5.339285714285714,5005.214285714287,53.0
2019-06-05 23:35:00,-51.925925925925924,-5.666666666666666,-48.57407407407407,-5.444444444444445,5006.0,53.0
2019-06-05 23:40:00,-51.85714285714286,-5.6607142857142865,-48.714285714285715,-5.339285714285714,5006.0,53.0
2019-06-05 23:45:00,-51.964285714285715,-5.678571428571428,-48.67857142857143,-5.374999999999999,5006.0,53.0
2019-06-05 23:50:00,-51.83018867924527,-5.660377358490568,-48.660377358490564,-5.3773584905660385,5006.0,53.01886792452833
2019-06-05 23:55:00,-51.89285714285713,-5.607142857142857,-48.67857142857143,-5.446428571428572,5006.0,53.0
2019-06-06 00:00:00,-51.892857142857146,-5.696428571428569,-48.71428571428573,-5.285714285714286,5005.607142857144,53.0
2019-06-06 00:05:00,-51.867924528301884,-5.622641509433962,-48.60377358490565,-5.30188679245283,5006.0,53.0
2019-06-06 00:10:00,-51.94545454545454,-5.709090909090911,-48.72727272727272,-5.490909090909091,5005.6,53.0
2019-06-06 00:15:00,-51.96363636363636,-5.781818181818181,-48.67272727272728,-5.290909090909088,5006.0,53.0
2019-06-06 00:20:00,-51.830188679245275,-5.622641509433963,-48.660377358490564,-5.3773584905660385,5005.169811320753,53.0
2019-06-06 00:25:00,-51.98214285714284,-5.678571428571428,-48.71428571428573,-5.499999999999999,5006.0,53.0
2019-06-06 00:30:00,-51.78571428571428,-5.607142857142857,-48.714285714285715,-5.3928571428571415,5005.607142857145,53.0
2019-06-06 00:35:00,-51.86792452830189,-5.641509433962264,-48.77358490566038,-5.415094339622642,5006.0,53.0
2019-06-06 00:40:00,-51.870370370370374,-5.611111111111112,-48.74074074074074,-5.462962962962962,5006.0,53.0
2019-06-06 00:45:00,-51.9090909090909,-5.618181818181817,-48.763636363636365,-5.436363636363636,5006.0,53.0
2019-06-06 00:50:00,-51.88461538461537,-5.711538461538461,-48.71153846153847,-5.288461538461538,5006.0,53.0
2019-06-06 00:55:00,-51.90909090909089,-5.709090909090911,-48.69090909090908,-5.2727272727272725,5006.0,53.0
2019-06-06 01:00:00,-51.83928571428572,-5.642857142857143,-48.64285714285713,-5.410714285714285,5005.607142857143,53.0
2019-06-06 01:05:00,-51.867924528301884,-5.60377358490566,-48.698113207547166,-5.396226415094339,5005.584905660377,53.01886792452832
2019-06-06 01:10:00,-51.854545454545445,-5.6909090909090905,-48.72727272727273,-5.3999999999999995,5005.6,53.0
2019-06-06 01:15:00,-51.945454545454545,-5.690909090909091,-48.79999999999999,-5.327272727272728,5006.0,53.0
2019-06-06 01:20:00,-51.85185185185184,-5.685185185185185,-48.722222222222214,-5.407407407407407,5006.0,53.0
2019-06-06 01:25:00,-51.94642857142856,-5.642857142857142,-48.785714285714285,-5.375000000000001,5006.0,53.0
2019-06-06 01:30:00,-51.964285714285715,-5.642857142857141,-48.607142857142854,-5.267857142857143,5005.607142857144,53.0
2019-06-06 01:35:00,-51.86538461538461,-5.730769230769231,-48.653846153846146,-5.326923076923075,5006.0,53.019230769230795
2019-06-06 01:40:00,-51.92727272727272,-5.763636363636365,-48.72727272727272,-5.345454545454546,5006.0,53.0
2019-06-06 01:45:00,-51.927272727272715,-5.709090909090909,-48.709090909090925,-5.381818181818182,5006.0,53.0
2019-06-06 01:50:00,-51.90740740740742,-5.722222222222222,-48.574074074074076,-5.296296296296298,5005.592592592593,53.0
2019-06-06 01:55:00,-51.87272727272725,-5.6909090909090905,-48.58181818181819,-5.345454545454544,5006.0,53.0
2019-06-06 02:00:00,-51.9090909090909,-5.654545454545455,-48.672727272727265,-5.363636363636364,5004.8,53.0
2019-06-06 02:05:00,-51.9622641509434,-5.679245283018868,-48.71698113207547,-5.320754716981133,5006.0,53.0
2019-06-06 02:25:00,-51.964285714285715,-5.857142857142857,-48.82142857142857,-5.321428571428572,5006.0,53.0
2019-06-06 02:30:00,-51.81818181818182,-5.563636363636363,-48.61818181818182,-5.363636363636364,5005.600000000001,53.0
2019-06-06 02:35:00,-51.857142857142854,-5.625000000000001,-48.660714285714285,-5.285714285714284,5006.0,53.0
2019-06-06 02:40:00,-51.867924528301884,-5.584905660377359,-48.73584905660376,-5.396226415094339,5005.169811320752,53.0
2019-06-06 02:45:00,-51.75925925925926,-5.685185185185187,-48.72222222222223,-5.351851851851851,5006.0,53.0
2019-06-06 02:50:00,-51.89285714285714,-5.714285714285714,-48.58928571428571,-5.375,5005.607142857144,53.0
2019-06-06 02:55:00,-51.88461538461538,-5.788461538461537,-48.71153846153846,-5.384615384615384,5006.0,53.0
2019-06-06 03:00:00,-51.89090909090908,-5.7272727272727275,-48.6,-5.49090909090909,5005.600000000001,52.85454545454545
2019-06-06 03:05:00,-51.874999999999986,-5.535714285714286,-48.98214285714286,-5.5,5005.607142857143,52.25000000000001
2019-06-06 03:10:00,-51.90566037735849,-5.641509433962264,-48.90566037735849,-5.415094339622643,5005.584905660378,52.339622641509436
2019-06-06 03:15:00,-51.800000000000004,-5.6909090909090905,-48.690909090909095,-5.345454545454545,5005.599999999999,52.87272727272728
2019-06-06 03:20:00,-51.80357142857143,-5.55357142857143,-48.69642857142857,-5.374999999999998,5005.2142857142835,53.0
2019-06-06 03:25:00,-51.90740740740741,-5.722222222222221,-48.64814814814814,-5.407407407407407,5006.0,53.0
2019-06-06 03:30:00,-51.83928571428572,-5.696428571428571,-48.607142857142854,-5.410714285714285,5005.2142857142835,53.0
2019-06-06 03:35:00,-51.91071428571426,-5.857142857142857,-48.678571428571445,-5.357142857142856,5006.0,53.0
2019-06-06 03:40:00,-51.88888888888889,-5.740740740740741,-48.64814814814815,-5.3888888888888875,5006.0,53.0
2019-06-06 03:45:00,-51.9122807017544,-5.649122807017544,-48.6140350877193,-5.333333333333333,5006.0,53.0
2019-06-06 03:50:00,-51.89285714285714,-5.750000000000001,-48.60714285714284,-5.357142857142857,5005.607142857143,53.0
2019-06-06 03:55:00,-52.0,-5.166666666666667,-48.83333333333333,-5.0,5006.0,53.0
2019-06-06 04:10:00,-51.89473684210526,-5.684210526315789,-48.631578947368425,-5.263157894736842,5006.0,53.0
2019-06-06 04:15:00,-51.89090909090909,-5.70909090909091,-48.65454545454545,-5.21818181818182,5005.199999999998,53.0
2019-06-06 04:20:00,-51.714285714285715,-5.500000000000002,-48.78571428571429,-5.357142857142857,5005.607142857143,53.0
2019-06-06 04:25:00,-51.888888888888886,-5.703703703703705,-48.64814814814815,-5.388888888888889,5005.592592592594,53.0
2019-06-06 04:30:00,-51.85714285714285,-5.571428571428572,-48.821428571428584,-5.232142857142858,5006.0,53.0
2019-06-06 04:35:00,-51.836363636363615,-5.654545454545454,-48.59999999999999,-5.236363636363638,5004.8,53.0
2019-06-06 04:40:00,-51.981818181818184,-5.745454545454548,-48.67272727272725,-5.327272727272728,5005.199999999998,53.01818181818184
2019-06-06 04:45:00,-51.82142857142859,-5.678571428571428,-48.62500000000001,-5.375000000000002,5006.0,53.01785714285717
2019-06-06 04:50:00,-51.839285714285715,-5.750000000000002,-48.64285714285714,-5.303571428571431,5006.0,53.0
2019-06-06 04:55:00,-51.79245283018867,-5.641509433962263,-48.58490566037735,-5.301886792452832,5005.169811320753,53.0
2019-06-06 05:00:00,-52.08928571428571,-5.767857142857142,-48.74999999999999,-5.303571428571428,5006.0,53.035714285714285
2019-06-06 05:05:00,-52.72549019607842,-5.745098039215686,-49.62745098039214,-5.490196078431372,5006.0,53.15686274509803
2019-06-06 05:10:00,-52.54166666666666,-5.708333333333334,-49.708333333333336,-5.270833333333334,5005.541666666667,53.604166666666664
2019-06-06 05:15:00,-52.725490196078425,-5.647058823529411,-49.70588235294118,-5.450980392156862,5006.0,53.19607843137255
2019-06-06 05:20:00,-52.81818181818181,-5.636363636363636,-49.963636363636375,-5.399999999999999,5005.600000000001,53.63636363636363
2019-06-06 05:25:00,-52.905660377358494,-5.547169811320757,-50.15094339622641,-5.264150943396226,5005.584905660377,54.07547169811321
2019-06-06 05:30:00,-53.256410256410255,-5.615384615384615,-50.61538461538462,-5.512820512820513,5005.4358974358975,54.025641025641036
2019-06-06 05:35:00,-53.51282051282051,-5.6923076923076925,-50.76923076923076,-5.512820512820514,5006.0,54.1025641025641
2019-06-06 05:45:00,-53.05263157894736,-5.631578947368421,-50.44736842105263,-5.500000000000001,5005.421052631579,54.10526315789474
2019-06-06 06:05:00,-53.07692307692308,-5.717948717948718,-50.35897435897436,-5.384615384615385,5005.4358974358975,54.153846153846146
2019-06-06 06:10:00,-53.139534883720934,-5.604651162790697,-50.395348837209305,-5.5348837209302335,5006.0,54.06976744186047
2019-06-06 06:15:00,-53.17391304347825,-5.804347826086956,-50.45652173913042,-5.434782608695652,5006.0,54.21739130434782
2019-06-06 06:20:00,-53.22448979591838,-5.632653061224491,-50.48979591836733,-5.42857142857143,5006.0,54.183673469387756
2019-06-06 06:25:00,-53.212765957446805,-5.680851063829787,-50.46808510638298,-5.595744680851064,5006.0,54.212765957446805
2019-06-06 06:30:00,-53.255813953488364,-5.58139534883721,-50.418604651162795,-5.4651162790697665,5005.488372093023,54.162790697674424
2019-06-06 06:35:00,-53.22727272727274,-5.704545454545455,-50.38636363636363,-5.454545454545454,5005.499999999999,54.159090909090914
2019-06-06 06:40:00,-53.38636363636365,-5.772727272727273,-50.45454545454545,-5.613636363636365,5006.0,54.49999999999999
2019-06-06 06:45:00,-53.068181818181834,-5.659090909090909,-50.52272727272728,-5.568181818181818,5005.5,54.4090909090909
2019-06-06 06:50:00,-52.97674418604651,-5.58139534883721,-50.16279069767441,-5.3023255813953485,5005.488372093023,54.348837209302346
2019-06-06 06:55:00,-52.8974358974359,-5.6923076923076925,-50.46153846153846,-5.538461538461538,5006.0,54.82051282051282
2019-06-06 07:00:00,-53.0,-5.666666666666668,-50.41025641025641,-5.64102564102564,5005.4358974358975,54.974358974358964
2019-06-06 07:05:00,-52.80487804878049,-5.560975609756098,-50.19512195121951,-5.487804878048781,5005.463414634146,54.63414634146341
2019-06-06 07:10:00,-52.92307692307692,-5.717948717948718,-50.41025641025641,-5.564102564102565,5006.0,54.256410256410255
2019-06-06 07:15:00,-53.00000000000001,-5.666666666666667,-50.411764705882355,-5.529411764705885,5006.0,54.54901960784313
2019-06-06 07:20:00,-53.036363636363646,-5.727272727272728,-50.27272727272727,-5.581818181818181,5004.800000000001,54.98181818181818
2019-06-06 07:25:00,-53.339622641509436,-5.5094339622641515,-50.37735849056604,-5.584905660377359,5005.584905660379,54.867924528301884
2019-06-06 07:30:00,-53.08163265306122,-5.653061224489797,-50.408163265306115,-5.36734693877551,5006.0,54.16326530612244
2019-06-06 07:35:00,-53.01923076923079,-5.673076923076923,-50.15384615384616,-5.423076923076922,5005.576923076924,54.192307692307686
2019-06-06 07:40:00,-53.25,-5.596153846153847,-50.692307692307686,-5.538461538461539,5005.576923076924,54.711538461538474
2019-06-06 07:45:00,-53.69387755102041,-5.530612244897962,-51.10204081632652,-5.673469387755103,5006.0,55.0
2019-06-06 07:50:00,-53.2156862745098,-5.686274509803921,-50.490196078431374,-5.431372549019606,5006.0,54.58823529411763
2019-06-06 07:55:00,-52.820000000000014,-5.68,-50.059999999999995,-5.34,5006.0,54.17999999999999
2019-06-06 08:00:00,-54.625,-5.666666666666669,-51.97916666666666,-5.333333333333333,5006.0,54.58333333333332
2019-06-06 08:05:00,-56.979166666666664,-5.541666666666668,-54.29166666666667,-5.416666666666668,5006.0,55.0
2019-06-06 08:10:00,-58.93749999999999,-5.604166666666667,-56.25,-5.458333333333333,5005.541666666667,55.0
2019-06-06 08:15:00,-60.234042553191486,-5.659574468085106,-57.70212765957446,-5.404255319148937,5006.0,54.80851063829788
2019-06-06 08:20:00,-58.70000000000001,-5.739999999999999,-56.22,-5.5,5005.56,54.84
2019-06-06 08:25:00,-58.55999999999998,-5.539999999999998,-56.06,-5.38,5006.0,54.98
2019-06-06 08:30:00,-56.34146341463415,-5.536585365853658,-53.73170731707317,-5.219512195121952,5006.0,55.04878048780488
2019-06-06 08:35:00,-55.82222222222223,-5.666666666666665,-53.044444444444444,-5.288888888888891,5006.0,55.02222222222223
2019-06-06 08:40:00,-55.77777777777778,-5.622222222222223,-53.11111111111112,-5.288888888888888,5005.51111111111,55.04444444444444
2019-06-06 08:45:00,-55.577777777777776,-5.711111111111112,-53.02222222222223,-5.377777777777777,5006.0,55.0
2019-06-06 08:50:00,-55.41304347826088,-5.782608695652175,-52.86956521739129,-5.326086956521738,5006.0,55.04347826086956
2019-06-06 08:55:00,-55.1875,-5.708333333333336,-52.54166666666666,-5.520833333333333,5005.541666666667,55.0
2019-06-06 09:00:00,-55.4047619047619,-5.738095238095238,-53.0,-5.4523809523809526,5005.476190476189,55.0
2019-06-06 09:05:00,-55.489361702127674,-5.723404255319149,-53.06382978723404,-5.361702127659575,5006.0,55.0
2019-06-06 09:10:00,-56.23529411764706,-5.647058823529411,-53.76470588235294,-5.3725490196078445,5005.13725490196,55.07843137254903
2019-06-06 09:15:00,-56.51063829787235,-5.638297872340426,-53.97872340425532,-5.361702127659574,5005.531914893617,55.0212765957447
2019-06-06 09:20:00,-60.43749999999999,-5.645833333333332,-58.27083333333333,-5.374999999999998,5006.0,55.0
2019-06-06 09:25:00,-57.170212765957444,-5.489361702127657,-54.70212765957446,-5.446808510638298,5005.531914893616,55.0212765957447
2019-06-06 09:30:00,-57.0625,-5.458333333333332,-54.66666666666666,-5.395833333333332,5005.083333333333,55.0
2019-06-06 09:35:00,-56.901960784313715,-5.549019607843138,-54.49019607843138,-5.431372549019607,5005.13725490196,55.09803921568628
2019-06-06 09:40:00,-56.725490196078425,-5.490196078431373,-54.117647058823536,-5.352941176470589,5006.0,55.078431372549026
2019-06-06 09:45:00,-56.72727272727274,-5.363636363636363,-54.38636363636363,-5.409090909090909,5006.0,55.06818181818183
2019-06-06 09:50:00,-56.499999999999986,-5.416666666666666,-54.08333333333333,-5.375000000000001,5006.0,55.0
2019-06-06 09:55:00,-56.79166666666667,-5.541666666666667,-54.54166666666667,-5.395833333333334,5006.0,55.0
2019-06-06 10:00:00,-56.844444444444434,-5.711111111111111,-54.333333333333336,-5.311111111111109,5006.0,55.04444444444444
2019-06-06 10:05:00,-55.52173913043478,-5.804347826086955,-52.99999999999999,-5.369565217391305,5006.0,55.0
2019-06-06 10:10:00,-56.422222222222224,-5.533333333333333,-53.733333333333334,-5.355555555555556,5006.0,55.0
2019-06-06 10:15:00,-55.26666666666667,-5.577777777777778,-52.73333333333333,-5.444444444444444,5006.0,55.0
2019-06-06 10:20:00,-54.88888888888888,-5.688888888888889,-52.46666666666667,-5.355555555555555,5006.0,55.0
2019-06-06 10:25:00,-55.11904761904762,-5.571428571428573,-52.928571428571416,-5.476190476190476,5006.0,55.0
2019-06-06 10:30:00,-56.35714285714286,-5.666666666666666,-53.66666666666666,-5.357142857142857,5006.0,55.0
2019-06-06 10:35:00,-56.47727272727274,-5.659090909090909,-53.931818181818194,-5.499999999999999,5006.0,55.0
2019-06-06 10:40:00,-54.39534883720932,-5.674418604651163,-51.86046511627908,-5.441860465116279,5006.0,55.0
2019-06-06 10:45:00,-54.525,-5.7,-52.09999999999999,-5.6000000000000005,5006.0,55.0
2019-06-06 10:50:00,-55.54054054054055,-5.675675675675676,-52.83783783783784,-5.378378378378379,5006.0,55.0
2019-06-06 10:55:00,-56.258064516129025,-5.741935483870968,-53.41935483870967,-5.548387096774193,5006.0,55.0
2019-06-06 11:30:00,-55.31914893617022,-5.744680851063831,-52.914893617021285,-5.297872340425531,5006.0,54.0
2019-06-06 11:35:00,-55.522727272727266,-5.5227272727272725,-53.27272727272727,-5.2727272727272725,5006.0,54.0
2019-06-06 11:40:00,-56.06976744186044,-5.627906976744185,-54.06976744186046,-5.232558139534883,5006.0,54.023255813953504
2019-06-06 11:45:00,-55.131578947368425,-5.63157894736842,-53.052631578947384,-5.315789473684211,5006.0,54.0
2019-06-06 11:50:00,-55.435897435897424,-5.58974358974359,-52.8974358974359,-5.230769230769232,5006.0,54.0
2019-06-06 11:55:00,-55.66666666666666,-5.642857142857142,-52.952380952380956,-5.333333333333334,5006.0,54.0
2019-06-06 12:00:00,-57.578947368421055,-5.68421052631579,-55.026315789473685,-5.368421052631579,5006.0,54.02631578947369
2019-06-06 12:10:00,-56.91891891891891,-5.459459459459459,-54.648648648648646,-5.351351351351352,5006.0,54.0
2019-06-06 12:15:00,-57.257142857142846,-5.457142857142856,-54.971428571428575,-5.3428571428571425,5006.0,54.0
2019-06-06 12:20:00,-56.512195121951216,-5.585365853658537,-54.170731707317074,-5.268292682926829,5006.0,54.0
2019-06-06 12:25:00,-55.51020408163266,-5.63265306122449,-53.30612244897959,-5.408163265306121,5006.0,54.0
2019-06-06 12:30:00,-55.54166666666666,-5.729166666666668,-53.29166666666666,-5.375000000000001,5006.0,54.0
2019-06-06 12:35:00,-56.03921568627452,-5.686274509803922,-53.84313725490197,-5.2745098039215685,5006.0,54.0
2019-06-06 12:40:00,-56.104166666666664,-5.666666666666667,-53.66666666666668,-5.270833333333332,5006.0,54.0
2019-06-06 12:45:00,-56.00000000000001,-5.729729729729731,-54.02702702702704,-5.378378378378379,5006.0,54.0
2019-06-06 12:50:00,-55.78571428571429,-5.714285714285715,-53.66666666666668,-5.428571428571429,5006.0,54.19047619047619
2019-06-06 12:55:00,-56.17948717948718,-5.58974358974359,-53.92307692307692,-5.384615384615384,5006.0,54.12820512820513
2019-06-06 13:00:00,-55.724999999999994,-5.700000000000001,-53.25,-5.3,5006.0,54.125000000000014
2019-06-06 13:05:00,-55.82926829268293,-5.585365853658537,-53.21951219512195,-5.268292682926828,5006.0,54.146341463414636
2019-06-06 13:10:00,-53.73684210526316,-5.789473684210526,-51.10526315789475,-5.447368421052631,5006.0,54.131578947368425
2019-06-06 13:15:00,-53.75862068965516,-5.793103448275861,-51.03448275862068,-5.413793103448276,5006.0,54.13793103448277
2019-06-06 13:35:00,-54.75675675675675,-5.72972972972973,-52.24324324324324,-5.378378378378379,5006.0,54.027027027027025
2019-06-06 13:40:00,-53.98,-5.760000000000001,-51.26,-5.4799999999999995,5006.0,54.26
2019-06-06 13:45:00,-53.530612244897966,-5.755102040816325,-50.857142857142854,-5.46938775510204,5006.0,54.20408163265306
2019-06-06 13:50:00,-53.42857142857142,-5.591836734693877,-50.69387755102041,-5.46938775510204,5006.0,54.18367346938776
2019-06-06 13:55:00,-52.57446808510639,-5.74468085106383,-49.617021276595736,-5.361702127659574,5006.0,54.212765957446805
2019-06-06 14:00:00,-52.42857142857144,-5.734693877551022,-49.46938775510204,-5.265306122448978,5006.0,54.14285714285715
2019-06-06 14:05:00,-52.32558139534884,-5.627906976744185,-49.4186046511628,-5.302325581395347,5006.0,54.255813953488385
2019-06-06 14:10:00,-52.97916666666666,-5.645833333333334,-50.18750000000001,-5.395833333333332,5006.0,54.0
2019-06-06 14:15:00,-52.59090909090909,-5.818181818181817,-49.81818181818181,-5.431818181818181,5006.0,54.0
2019-06-06 14:20:00,-52.895833333333336,-5.729166666666667,-50.02083333333333,-5.395833333333334,5006.0,54.08333333333334
2019-06-06 14:25:00,-52.68,-5.659999999999998,-49.999999999999986,-5.279999999999999,5006.0,54.080000000000005
2019-06-06 14:30:00,-52.84313725490196,-5.686274509803922,-49.99999999999998,-5.411764705882352,5006.0,54.176470588235304
2019-06-06 14:35:00,-54.0888888888889,-5.666666666666666,-51.35555555555557,-5.400000000000002,5006.0,54.0
2019-06-06 14:40:00,-53.8235294117647,-5.7254901960784315,-51.15686274509803,-5.529411764705882,5006.0,54.0
