,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-25 11:05:00,-58.916666666666664,0.0,-52.25,0.0,5166.0,0.0
2019-05-25 11:10:00,-58.75999999999999,0.0,-52.480000000000004,0.0,5166.0,0.0
2019-05-25 11:15:00,-59.0,0.0,-52.45833333333334,0.0,5166.0,0.0
2019-05-25 11:20:00,-58.96,0.0,-52.440000000000005,0.0,5166.0,0.0
2019-05-25 11:25:00,-59.32,0.0,-52.68,0.0,5166.0,0.0
2019-05-25 11:30:00,-59.17391304347826,0.0,-52.7391304347826,0.0,5166.0,0.0
2019-05-25 11:35:00,-59.30769230769231,0.0,-52.653846153846146,0.0,5166.0,0.0
2019-05-25 11:40:00,-59.31999999999999,0.0,-52.6,0.0,5166.0,0.0
2019-05-25 11:45:00,-59.304347826086946,0.0,-52.60869565217391,0.0,5166.0,0.0
2019-05-25 11:50:00,-59.269230769230774,0.0,-52.730769230769226,0.0,5166.0,0.0
2019-05-25 11:55:00,-59.624999999999986,0.0,-52.791666666666664,0.0,5166.0,0.0
2019-05-25 12:00:00,-59.31818181818181,0.0,-52.77272727272727,0.0,5166.0,0.0
2019-05-25 12:05:00,-59.26923076923077,0.0,-52.84615384615385,0.0,5166.0,0.0
2019-05-25 12:10:00,-59.32,0.0,-52.75999999999999,0.0,5166.0,0.0
2019-05-25 12:15:00,-59.434782608695656,0.0,-52.8695652173913,0.0,5166.0,0.0
2019-05-25 12:20:00,-59.52,0.0,-52.64,0.0,5166.0,0.0
2019-05-25 12:25:00,-59.346153846153854,0.0,-52.769230769230774,0.0,5166.0,0.0
2019-05-25 12:30:00,-59.5,0.0,-52.90909090909091,0.0,5166.0,0.0
2019-05-25 12:35:00,-59.040000000000006,0.0,-52.84,0.0,5166.0,0.0
2019-05-25 12:40:00,-59.653846153846146,0.0,-52.6923076923077,0.0,5166.0,0.0
2019-05-25 12:45:00,-58.875,0.0,-52.66666666666666,0.0,5166.0,0.0
2019-05-25 12:50:00,-59.080000000000005,0.0,-52.71999999999999,0.0,5166.0,0.0
2019-05-25 12:55:00,-59.53846153846153,0.0,-52.730769230769226,0.0,5166.0,0.0
2019-05-25 13:00:00,-59.36000000000001,0.0,-52.6,0.0,5166.0,0.0
2019-05-25 13:05:00,-59.370370370370374,0.0,-52.7037037037037,0.0,5166.0,0.0
2019-05-25 13:10:00,-59.34615384615386,0.0,-52.807692307692314,0.0,5166.0,0.0
2019-05-25 13:15:00,-59.49999999999999,0.0,-52.76923076923077,0.0,5166.0,0.0
2019-05-25 13:20:00,-59.25,0.0,-52.75,0.0,5166.0,0.0
2019-05-25 13:25:00,-58.959999999999994,0.0,-52.68000000000001,0.0,5166.0,0.0
2019-05-25 13:30:00,-59.32,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-25 13:35:00,-59.30434782608695,0.0,-52.782608695652165,0.0,5166.0,0.0
2019-05-25 13:40:00,-59.25,0.0,-52.74999999999999,0.0,5166.0,0.0
2019-05-25 13:45:00,-59.440000000000005,0.0,-52.959999999999994,0.0,5166.0,0.0
2019-05-25 13:50:00,-59.559999999999995,0.0,-52.75999999999999,0.0,5166.0,0.0
2019-05-25 13:55:00,-59.66666666666667,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-25 14:00:00,-59.68,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-25 14:05:00,-59.130434782608695,0.0,-52.60869565217391,0.0,5166.0,0.0
2019-05-25 14:10:00,-59.68,0.0,-52.72,0.0,5166.0,0.0
2019-05-25 14:15:00,-59.599999999999994,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-25 14:20:00,-59.791666666666664,0.0,-53.0,0.0,5166.0,0.0
2019-05-25 14:25:00,-59.37500000000001,0.0,-52.875,0.0,5166.0,0.0
2019-05-25 14:30:00,-59.37499999999999,0.0,-52.916666666666664,0.0,5166.0,0.0
2019-05-25 14:35:00,-59.54166666666667,0.0,-53.04166666666668,0.0,5166.0,0.0
2019-05-25 14:40:00,-59.5,0.0,-52.84615384615384,0.0,5166.0,0.0
2019-05-25 14:45:00,-59.44,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-25 14:50:00,-59.43478260869566,0.0,-52.99999999999999,0.0,5166.0,0.0
2019-05-25 14:55:00,-59.36000000000001,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-25 15:00:00,-59.61538461538461,0.0,-53.0,0.0,5166.0,0.0
2019-05-25 15:05:00,-59.54166666666667,0.0,-53.083333333333336,0.0,5166.0,0.0
2019-05-25 15:10:00,-59.78260869565217,0.0,-53.21739130434783,0.0,5166.0,0.0
2019-05-25 15:15:00,-59.296296296296305,0.0,-53.03703703703704,0.0,5166.0,0.0
2019-05-25 15:20:00,-59.79166666666666,0.0,-52.916666666666664,0.0,5166.0,0.0
2019-05-25 15:25:00,-59.75999999999999,0.0,-53.16,0.0,5166.0,0.0
2019-05-25 15:30:00,-59.599999999999994,0.0,-52.96,0.0,5166.0,0.0
2019-05-25 15:35:00,-59.5,0.0,-53.12499999999999,0.0,5166.0,0.0
2019-05-25 15:40:00,-59.541666666666664,0.0,-53.208333333333336,0.0,5166.0,0.0
2019-05-25 15:45:00,-59.680000000000014,0.0,-53.199999999999996,0.0,5166.0,0.0
2019-05-25 15:50:00,-59.75,0.0,-53.12500000000001,0.0,5166.0,0.0
2019-05-25 15:55:00,-59.4,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-25 16:00:00,-60.0,0.0,-53.03846153846155,0.0,5166.0,0.0
2019-05-25 16:05:00,-59.68000000000001,0.0,-53.040000000000006,0.0,5166.0,0.0
2019-05-25 16:10:00,-59.833333333333336,0.0,-53.04166666666667,0.0,5166.0,0.0
2019-05-25 16:15:00,-59.88461538461537,0.0,-53.192307692307686,0.0,5166.0,0.0
2019-05-25 16:20:00,-59.70833333333334,0.0,-53.24999999999999,0.0,5166.0,0.0
2019-05-25 16:25:00,-59.769230769230774,0.0,-53.07692307692308,0.0,5166.0,0.0
2019-05-25 16:30:00,-59.68,0.0,-53.39999999999999,0.0,5166.0,0.0
2019-05-25 16:35:00,-59.54166666666667,0.0,-53.25,0.0,5166.0,0.0
2019-05-25 16:40:00,-59.84,0.0,-53.440000000000005,0.0,5166.0,0.0
2019-05-25 16:45:00,-59.75,0.0,-53.416666666666664,0.0,5166.0,0.0
2019-05-25 16:50:00,-59.41666666666667,0.0,-53.41666666666667,0.0,5166.0,0.0
2019-05-25 16:55:00,-59.92307692307692,0.0,-53.46153846153847,0.0,5166.0,0.0
2019-05-25 17:00:00,-59.76,0.0,-53.440000000000005,0.0,5166.0,0.0
2019-05-25 17:05:00,-59.916666666666664,0.0,-53.37499999999999,0.0,5166.0,0.0
2019-05-25 17:10:00,-59.63999999999999,0.0,-53.36000000000001,0.0,5166.0,0.0
2019-05-25 17:15:00,-59.63999999999999,0.0,-53.55999999999999,0.0,5166.0,0.0
2019-05-25 17:20:00,-59.730769230769226,0.0,-53.42307692307693,0.0,5166.0,0.0
2019-05-25 17:25:00,-59.69565217391304,0.0,-53.69565217391305,0.0,5166.0,0.0
2019-05-25 17:30:00,-59.75999999999999,0.0,-53.52,0.0,5166.0,0.0
2019-05-25 17:35:00,-59.84,0.0,-53.52,0.0,5166.0,0.0
2019-05-25 17:40:00,-60.12,0.0,-53.47999999999999,0.0,5166.0,0.0
2019-05-25 17:45:00,-59.83333333333333,0.0,-53.54166666666666,0.0,5166.0,0.0
2019-05-25 17:50:00,-60.0,0.0,-53.5,0.0,5166.0,0.0
2019-05-25 18:05:00,-60.0,0.0,-53.25,0.0,5166.0,0.0
2019-05-25 18:10:00,-59.760000000000005,0.0,-53.6,0.0,5166.0,0.0
2019-05-25 18:15:00,-59.96153846153846,0.0,-53.42307692307692,0.0,5166.0,0.0
2019-05-25 18:20:00,-59.78260869565218,0.0,-53.52173913043478,0.0,5166.0,0.0
2019-05-25 18:25:00,-59.919999999999995,0.0,-53.68000000000001,0.0,5166.0,0.0
2019-05-25 18:30:00,-59.666666666666664,0.0,-53.50000000000001,0.0,5166.0,0.0
2019-05-25 18:35:00,-59.91304347826087,0.0,-53.6086956521739,0.0,5166.0,0.0
2019-05-25 18:40:00,-59.916666666666664,0.0,-53.62500000000001,0.0,5166.0,0.0
2019-05-25 18:45:00,-59.78260869565217,0.0,-53.434782608695656,0.0,5166.0,0.0
2019-05-25 18:50:00,-59.43478260869565,0.0,-53.56521739130435,0.0,5166.0,0.0
2019-05-25 18:55:00,-59.95652173913044,0.0,-53.478260869565226,0.0,5166.0,0.0
2019-05-25 19:00:00,-59.60000000000001,0.0,-53.559999999999995,0.0,5166.0,0.0
2019-05-25 19:05:00,-59.70833333333334,0.0,-53.25000000000001,0.0,5166.0,0.0
2019-05-25 19:10:00,-59.65384615384615,0.0,-53.42307692307692,0.0,5166.0,0.0
2019-05-25 19:15:00,-59.70833333333333,0.0,-53.45833333333333,0.0,5166.0,0.0
2019-05-25 19:20:00,-59.72727272727272,0.0,-53.5,0.0,5166.0,0.0
2019-05-25 19:25:00,-59.769230769230774,0.0,-53.46153846153846,0.0,5166.0,0.0
2019-05-25 19:30:00,-59.66666666666667,0.0,-53.45833333333334,0.0,5166.0,0.0
2019-05-25 19:35:00,-59.75,0.0,-53.45833333333333,0.0,5166.0,0.0
2019-05-25 19:40:00,-59.56521739130435,0.0,-53.521739130434774,0.0,5166.0,0.0
2019-05-25 19:45:00,-59.541666666666664,0.0,-53.458333333333336,0.0,5166.0,0.0
2019-05-25 19:50:00,-59.869565217391305,0.0,-53.34782608695652,0.0,5166.0,0.0
2019-05-25 19:55:00,-60.04166666666667,0.0,-53.33333333333334,0.0,5166.0,0.0
2019-05-25 20:00:00,-59.68,0.0,-53.39999999999999,0.0,5166.0,0.0
2019-05-25 20:05:00,-59.879999999999995,0.0,-53.28,0.0,5166.0,0.0
2019-05-25 20:10:00,-59.82608695652174,0.0,-53.17391304347826,0.0,5166.0,0.0
2019-05-25 20:15:00,-59.916666666666664,0.0,-53.25000000000001,0.0,5166.0,0.0
2019-05-25 20:20:00,-59.92,0.0,-53.28,0.0,5166.0,0.0
2019-05-25 20:25:00,-59.916666666666664,0.0,-53.29166666666667,0.0,5166.0,0.0
2019-05-25 20:30:00,-59.64000000000001,0.0,-53.480000000000004,0.0,5166.0,0.0
2019-05-25 20:35:00,-59.916666666666664,0.0,-53.54166666666666,0.0,5166.0,0.0
2019-05-25 20:40:00,-60.0,0.0,-53.37500000000001,0.0,5166.0,0.0
2019-05-25 20:45:00,-59.75,0.0,-53.37500000000001,0.0,5166.0,0.0
2019-05-25 20:50:00,-59.8,0.0,-53.48,0.0,5166.0,0.0
2019-05-25 20:55:00,-59.90909090909091,0.0,-53.409090909090914,0.0,5166.0,0.0
2019-05-25 21:00:00,-59.79999999999999,0.0,-53.31999999999999,0.0,5166.0,0.0
2019-05-25 21:05:00,-59.95833333333333,0.0,-53.29166666666668,0.0,5166.0,0.0
2019-05-25 21:10:00,-59.52173913043479,0.0,-53.43478260869565,0.0,5166.0,0.0
2019-05-25 21:15:00,-60.040000000000006,0.0,-53.519999999999996,0.0,5166.0,0.0
2019-05-25 21:20:00,-60.04166666666667,0.0,-53.458333333333336,0.0,5166.0,0.0
2019-05-25 21:25:00,-60.2,0.0,-53.6,0.0,5166.0,0.0
2019-05-25 21:40:00,-60.0,0.0,-53.5,0.0,5166.0,0.0
2019-05-25 21:45:00,-59.84,0.0,-53.52,0.0,5166.0,0.0
2019-05-25 21:50:00,-59.916666666666664,0.0,-53.5,0.0,5166.0,0.0
2019-05-25 21:55:00,-59.95833333333333,0.0,-53.458333333333336,0.0,5166.0,0.0
2019-05-25 22:00:00,-60.0,0.0,-53.44,0.0,5166.0,0.0
2019-05-25 22:05:00,-59.65384615384614,0.0,-53.42307692307693,0.0,5166.0,0.0
2019-05-25 22:10:00,-59.875,0.0,-53.37499999999999,0.0,5166.0,0.0
2019-05-25 22:15:00,-59.68,0.0,-53.480000000000004,0.0,5166.0,0.0
2019-05-25 22:20:00,-59.72,0.0,-53.52000000000001,0.0,5166.0,0.0
2019-05-25 22:25:00,-59.54166666666667,0.0,-53.37499999999999,0.0,5166.0,0.0
2019-05-25 22:30:00,-59.8,0.0,-53.24,0.0,5166.0,0.0
2019-05-25 22:35:00,-59.879999999999995,0.0,-53.63999999999999,0.0,5166.0,0.0
2019-05-25 22:40:00,-59.74999999999999,0.0,-53.62499999999999,0.0,5166.0,0.0
2019-05-25 22:45:00,-59.8695652173913,0.0,-53.56521739130435,0.0,5166.0,0.0
2019-05-25 22:50:00,-59.875,0.0,-53.62500000000001,0.0,5166.0,0.0
2019-05-25 22:55:00,-59.76923076923077,0.0,-53.5,0.0,5166.0,0.0
2019-05-25 23:00:00,-59.82608695652174,0.0,-53.43478260869565,0.0,5166.0,0.0
2019-05-25 23:05:00,-59.86363636363636,0.0,-53.63636363636365,0.0,5166.0,0.0
2019-05-25 23:10:00,-59.80769230769231,0.0,-53.42307692307692,0.0,5166.0,0.0
2019-05-25 23:15:00,-59.66666666666667,0.0,-53.41666666666667,0.0,5166.0,0.0
2019-05-25 23:20:00,-59.791666666666664,0.0,-53.625,0.0,5166.0,0.0
2019-05-25 23:25:00,-59.91999999999999,0.0,-53.8,0.0,5166.0,0.0
2019-05-25 23:30:00,-59.73913043478261,0.0,-53.391304347826086,0.0,5166.0,0.0
2019-05-25 23:35:00,-59.68,0.0,-53.52,0.0,5166.0,0.0
2019-05-25 23:40:00,-59.68,0.0,-53.68000000000001,0.0,5166.0,0.0
2019-05-25 23:45:00,-59.37499999999999,0.0,-53.625,0.0,5166.0,0.0
2019-05-25 23:50:00,-59.84615384615384,0.0,-53.34615384615384,0.0,5166.0,0.0
2019-05-25 23:55:00,-59.833333333333336,0.0,-53.375,0.0,5166.0,0.0
2019-05-26 00:00:00,-60.04545454545455,0.0,-53.63636363636363,0.0,5166.0,0.0
2019-05-26 00:05:00,-60.0,0.0,-53.46153846153846,0.0,5166.0,0.0
2019-05-26 00:10:00,-59.92,0.0,-53.6,0.0,5166.0,0.0
2019-05-26 00:15:00,-59.875,0.0,-53.583333333333336,0.0,5166.0,0.0
2019-05-26 00:20:00,-59.96000000000001,0.0,-53.36,0.0,5166.0,0.0
2019-05-26 00:25:00,-59.88,0.0,-53.31999999999999,0.0,5166.0,0.0
2019-05-26 00:30:00,-59.839999999999996,0.0,-53.56,0.0,5166.0,0.0
2019-05-26 00:35:00,-59.8,0.0,-53.48,0.0,5166.0,0.0
2019-05-26 00:40:00,-59.75999999999999,0.0,-53.599999999999994,0.0,5166.0,0.0
2019-05-26 00:45:00,-59.87499999999999,0.0,-53.45833333333334,0.0,5166.0,0.0
2019-05-26 00:50:00,-59.96,0.0,-53.52,0.0,5166.0,0.0
2019-05-26 00:55:00,-59.84,0.0,-53.480000000000004,0.0,5166.0,0.0
2019-05-26 01:00:00,-59.66666666666666,0.0,-53.708333333333336,0.0,5166.0,0.0
2019-05-26 01:05:00,-59.879999999999995,0.0,-53.559999999999995,0.0,5166.0,0.0
2019-05-26 01:10:00,-59.63999999999999,0.0,-53.63999999999999,0.0,5166.0,0.0
2019-05-26 01:15:00,-59.52173913043478,0.0,-53.69565217391304,0.0,5166.0,0.0
2019-05-26 01:20:00,-59.708333333333336,0.0,-53.791666666666664,0.0,5166.0,0.0
2019-05-26 01:25:00,-60.0,0.0,-53.61538461538461,0.0,5166.0,0.0
2019-05-26 01:30:00,-59.95833333333333,0.0,-53.666666666666664,0.0,5166.0,0.0
2019-05-26 01:35:00,-59.87499999999999,0.0,-53.666666666666664,0.0,5166.0,0.0
2019-05-26 01:40:00,-59.916666666666664,0.0,-53.625,0.0,5166.0,0.0
2019-05-26 01:45:00,-59.52173913043478,0.0,-53.52173913043478,0.0,5166.0,0.0
2019-05-26 01:50:00,-60.11538461538463,0.0,-53.53846153846155,0.0,5166.0,0.0
2019-05-26 01:55:00,-59.88461538461539,0.0,-53.46153846153846,0.0,5166.0,0.0
2019-05-26 02:00:00,-59.73913043478261,0.0,-53.69565217391305,0.0,5166.0,0.0
2019-05-26 02:05:00,-59.800000000000004,0.0,-53.36000000000001,0.0,5166.0,0.0
2019-05-26 02:10:00,-59.791666666666664,0.0,-53.583333333333336,0.0,5166.0,0.0
2019-05-26 02:15:00,-59.73913043478261,0.0,-53.652173913043484,0.0,5166.0,0.0
2019-05-26 02:20:00,-59.599999999999994,0.0,-53.52,0.0,5166.0,0.0
2019-05-26 02:25:00,-59.69230769230769,0.0,-53.692307692307686,0.0,5166.0,0.0
2019-05-26 02:30:00,-59.95652173913043,0.0,-53.56521739130435,0.0,5166.0,0.0
2019-05-26 02:35:00,-59.99999999999999,0.0,-53.66666666666667,0.0,5166.0,0.0
2019-05-26 02:40:00,-59.6,0.0,-53.559999999999995,0.0,5166.0,0.0
2019-05-26 02:45:00,-59.54166666666667,0.0,-53.25,0.0,5166.0,0.0
2019-05-26 02:50:00,-59.833333333333336,0.0,-53.66666666666667,0.0,5166.0,0.0
2019-05-26 02:55:00,-59.879999999999995,0.0,-53.75999999999999,0.0,5166.0,0.0
2019-05-26 03:00:00,-59.791666666666664,0.0,-53.79166666666667,0.0,5166.0,0.0
2019-05-26 03:05:00,-59.791666666666664,0.0,-53.79166666666667,0.0,5166.0,0.0
2019-05-26 03:10:00,-59.83333333333333,0.0,-53.625000000000014,0.0,5166.0,0.0
2019-05-26 03:15:00,-59.58333333333334,0.0,-53.79166666666667,0.0,5166.0,0.0
2019-05-26 03:20:00,-59.81818181818182,0.0,-53.68181818181818,0.0,5166.0,0.0
2019-05-26 03:25:00,-59.84615384615385,0.0,-53.76923076923076,0.0,5166.0,0.0
2019-05-26 03:30:00,-59.68000000000001,0.0,-53.72,0.0,5166.0,0.0
2019-05-26 03:35:00,-59.96,0.0,-53.8,0.0,5166.0,0.0
2019-05-26 03:40:00,-59.958333333333336,0.0,-53.625,0.0,5166.0,0.0
2019-05-26 03:45:00,-59.839999999999996,0.0,-53.519999999999996,0.0,5166.0,0.0
2019-05-26 03:50:00,-59.52,0.0,-53.599999999999994,0.0,5166.0,0.0
2019-05-26 03:55:00,-59.69565217391304,0.0,-53.69565217391304,0.0,5166.0,0.0
2019-05-26 04:00:00,-59.8,0.0,-53.63999999999999,0.0,5166.0,0.0
2019-05-26 04:05:00,-59.875,0.0,-53.66666666666667,0.0,5166.0,0.0
2019-05-26 04:10:00,-59.583333333333336,0.0,-53.70833333333333,0.0,5166.0,0.0
2019-05-26 04:15:00,-59.46153846153846,0.0,-53.61538461538461,0.0,5166.0,0.0
2019-05-26 04:20:00,-59.65217391304348,0.0,-53.6521739130435,0.0,5166.0,0.0
2019-05-26 04:25:00,-59.46153846153846,0.0,-53.65384615384615,0.0,5166.0,0.0
2019-05-26 04:30:00,-59.839999999999996,0.0,-53.760000000000005,0.0,5166.0,0.0
2019-05-26 04:35:00,-59.833333333333336,0.0,-53.79166666666667,0.0,5166.0,0.0
2019-05-26 04:40:00,-59.52173913043479,0.0,-53.60869565217392,0.0,5166.0,0.0
2019-05-26 04:45:00,-59.92307692307692,0.0,-53.69230769230769,0.0,5166.0,0.0
2019-05-26 04:50:00,-60.083333333333336,0.0,-53.708333333333336,0.0,5166.0,0.0
2019-05-26 04:55:00,-59.66666666666668,0.0,-53.83333333333334,0.0,5166.0,0.0
2019-05-26 05:00:00,-59.839999999999996,0.0,-53.68,0.0,5166.0,0.0
2019-05-26 05:05:00,-60.083333333333336,0.0,-53.79166666666667,0.0,5166.0,0.0
2019-05-26 05:10:00,-60.2962962962963,0.0,-53.81481481481481,0.0,5166.0,0.0
2019-05-26 05:15:00,-60.230769230769226,0.0,-53.57692307692308,0.0,5166.0,0.0
2019-05-26 05:20:00,-59.879999999999995,0.0,-53.76,0.0,5166.0,0.0
2019-05-26 05:25:00,-59.68,0.0,-53.71999999999999,0.0,5166.0,0.0
2019-05-26 05:30:00,-60.125,0.0,-53.75,0.0,5166.0,0.0
2019-05-26 05:35:00,-59.95652173913043,0.0,-53.7391304347826,0.0,5166.0,0.0
2019-05-26 05:40:00,-60.11538461538463,0.0,-53.730769230769226,0.0,5166.0,0.0
2019-05-26 05:45:00,-59.76923076923077,0.0,-53.57692307692307,0.0,5166.0,0.0
2019-05-26 05:50:00,-59.916666666666664,0.0,-53.75,0.0,5166.0,0.0
2019-05-26 05:55:00,-59.833333333333336,0.0,-53.62500000000001,0.0,5166.0,0.0
2019-05-26 06:00:00,-59.50000000000001,0.0,-53.65384615384614,0.0,5166.0,0.0
2019-05-26 06:05:00,-59.78260869565217,0.0,-53.47826086956522,0.0,5166.0,0.0
2019-05-26 06:10:00,-59.730769230769226,0.0,-53.5,0.0,5166.0,0.0
2019-05-26 06:15:00,-59.6,0.0,-53.72,0.0,5166.0,0.0
2019-05-26 06:50:00,-59.0,0.0,-53.62068965517241,0.0,5166.0,0.0
2019-05-26 06:55:00,-59.307692307692314,0.0,-53.730769230769226,0.0,5166.0,0.0
2019-05-26 07:00:00,-59.0,0.0,-53.599999999999994,0.0,5166.0,0.0
2019-05-26 07:05:00,-58.95652173913043,0.0,-53.52173913043478,0.0,5166.0,0.0
2019-05-26 07:10:00,-59.074074074074076,0.0,-53.444444444444436,0.0,5166.0,0.0
2019-05-26 07:15:00,-58.45833333333333,0.0,-53.62499999999999,0.0,5166.0,0.0
2019-05-26 07:20:00,-58.791666666666664,0.0,-53.54166666666666,0.0,5166.0,0.0
2019-05-26 07:25:00,-58.92000000000001,0.0,-53.52000000000001,0.0,5166.0,0.0
2019-05-26 07:30:00,-58.88,0.0,-53.6,0.0,5166.0,0.0
2019-05-26 07:35:00,-59.0,0.0,-53.41666666666667,0.0,5166.0,0.0
2019-05-26 07:40:00,-58.88,0.0,-53.56,0.0,5166.0,0.0
2019-05-26 07:45:00,-58.96000000000001,0.0,-53.599999999999994,0.0,5166.0,0.0
2019-05-26 07:50:00,-58.91304347826088,0.0,-53.60869565217391,0.0,5166.0,0.0
2019-05-26 07:55:00,-59.11538461538462,0.0,-53.53846153846154,0.0,5166.0,0.0
2019-05-26 08:00:00,-59.0,0.0,-53.64000000000001,0.0,5166.0,0.0
2019-05-26 08:05:00,-58.869565217391305,0.0,-53.608695652173914,0.0,5166.0,0.0
2019-05-26 08:10:00,-58.708333333333336,0.0,-53.5,0.0,5166.0,0.0
2019-05-26 08:15:00,-58.96000000000001,0.0,-53.56,0.0,5166.0,0.0
2019-05-26 08:20:00,-58.720000000000006,0.0,-53.48,0.0,5166.0,0.0
2019-05-26 08:25:00,-58.99999999999999,0.0,-53.48,0.0,5166.0,0.0
2019-05-26 08:30:00,-59.46153846153846,0.0,-53.423076923076934,0.0,5166.0,0.0
2019-05-26 08:35:00,-58.958333333333336,0.0,-53.54166666666667,0.0,5166.0,0.0
2019-05-26 08:40:00,-59.269230769230774,0.0,-53.46153846153847,0.0,5166.0,0.0
2019-05-26 08:45:00,-58.88461538461539,0.0,-53.42307692307693,0.0,5166.0,0.0
2019-05-26 08:50:00,-58.91304347826087,0.0,-53.56521739130436,0.0,5166.0,0.0
2019-05-26 08:55:00,-59.208333333333336,0.0,-53.54166666666667,0.0,5166.0,0.0
2019-05-26 09:00:00,-59.28000000000001,0.0,-53.6,0.0,5166.0,0.0
2019-05-26 09:05:00,-58.74999999999999,0.0,-53.41666666666667,0.0,5166.0,0.0
2019-05-26 09:10:00,-58.782608695652165,0.0,-53.69565217391303,0.0,5166.0,0.0
2019-05-26 09:15:00,-58.95833333333333,0.0,-53.49999999999999,0.0,5166.0,0.0
2019-05-26 09:20:00,-59.04000000000001,0.0,-53.44,0.0,5166.0,0.0
2019-05-26 09:25:00,-59.50000000000001,0.0,-53.54545454545454,0.0,5166.0,0.0
2019-05-26 09:30:00,-58.99999999999999,0.0,-53.50000000000001,0.0,5166.0,0.0
2019-05-26 09:35:00,-58.88461538461539,0.0,-53.46153846153847,0.0,5166.0,0.0
2019-05-26 09:40:00,-59.130434782608695,0.0,-53.608695652173914,0.0,5166.0,0.0
2019-05-26 09:45:00,-58.879999999999995,0.0,-53.48,0.0,5166.0,0.0
2019-05-26 09:50:00,-58.63999999999999,0.0,-53.480000000000004,0.0,5166.0,0.0
2019-05-26 09:55:00,-59.166666666666664,0.0,-53.541666666666664,0.0,5166.0,0.0
2019-05-26 10:00:00,-59.120000000000005,0.0,-53.96,0.0,5166.0,0.0
2019-05-26 10:05:00,-59.15384615384616,0.0,-53.53846153846154,0.0,5166.0,0.0
2019-05-26 10:10:00,-58.83333333333333,0.0,-53.58333333333333,0.0,5166.0,0.0
2019-05-26 10:15:00,-58.57894736842105,0.0,-53.473684210526315,0.0,5166.0,0.0
2019-05-26 10:35:00,-59.75,0.0,-53.3125,0.0,5166.0,0.0
2019-05-26 10:40:00,-59.69230769230769,0.0,-53.11538461538462,0.0,5166.0,0.0
2019-05-26 10:45:00,-59.84,0.0,-53.120000000000005,0.0,5166.0,0.0
2019-05-26 10:50:00,-59.52173913043478,0.0,-53.26086956521739,0.0,5166.0,0.0
2019-05-26 10:55:00,-59.239999999999995,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-26 11:00:00,-59.4,0.0,-53.239999999999995,0.0,5166.0,0.0
2019-05-26 11:05:00,-59.69565217391303,0.0,-53.17391304347826,0.0,5166.0,0.0
2019-05-26 11:10:00,-59.416666666666664,0.0,-52.91666666666667,0.0,5166.0,0.0
2019-05-26 11:15:00,-59.21739130434783,0.0,-53.17391304347826,0.0,5166.0,0.0
2019-05-26 11:20:00,-59.68,0.0,-53.2,0.0,5166.0,0.0
2019-05-26 11:25:00,-59.599999999999994,0.0,-53.040000000000006,0.0,5166.0,0.0
2019-05-26 11:30:00,-59.65384615384615,0.0,-53.07692307692308,0.0,5166.0,0.0
2019-05-26 11:35:00,-59.565217391304344,0.0,-53.08695652173913,0.0,5166.0,0.0
2019-05-26 11:40:00,-59.61538461538462,0.0,-53.1923076923077,0.0,5166.0,0.0
2019-05-26 11:45:00,-59.45833333333333,0.0,-53.16666666666667,0.0,5166.0,0.0
2019-05-26 11:50:00,-59.6,0.0,-53.2,0.0,5166.0,0.0
2019-05-26 11:55:00,-59.559999999999995,0.0,-53.16,0.0,5166.0,0.0
2019-05-26 12:00:00,-59.84,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-26 12:05:00,-59.833333333333336,0.0,-53.04166666666666,0.0,5166.0,0.0
2019-05-26 12:10:00,-59.96153846153845,0.0,-53.0,0.0,5166.0,0.0
2019-05-26 12:15:00,-59.30769230769231,0.0,-53.23076923076923,0.0,5166.0,0.0
2019-05-26 12:20:00,-59.47826086956522,0.0,-53.0,0.0,5166.0,0.0
2019-05-26 12:25:00,-59.57692307692307,0.0,-53.15384615384615,0.0,5166.0,0.0
2019-05-26 12:30:00,-59.61538461538461,0.0,-53.192307692307686,0.0,5166.0,0.0
2019-05-26 12:35:00,-59.399999999999984,0.0,-52.959999999999994,0.0,5166.0,0.0
2019-05-26 12:40:00,-59.65217391304348,0.0,-53.04347826086956,0.0,5166.0,0.0
2019-05-26 12:45:00,-59.42307692307692,0.0,-53.11538461538462,0.0,5166.0,0.0
2019-05-26 12:50:00,-59.70833333333332,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-26 12:55:00,-59.64,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-26 13:00:00,-59.46153846153846,0.0,-53.15384615384616,0.0,5166.0,0.0
2019-05-26 13:05:00,-59.48,0.0,-53.08,0.0,5166.0,0.0
2019-05-26 13:10:00,-59.4,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-26 13:15:00,-59.59999999999999,0.0,-52.800000000000004,0.0,5166.0,0.0
