,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-14 16:40:00+00:00,-43.853333333333325,-5.013333333333332,-34.933333333333316,-4.759999999999999,5027.413333333329,56.0
2019-10-14 16:45:00+00:00,-44.0,-5.0,-34.89999999999999,-4.8999999999999995,5027.685714285715,56.0
2019-10-14 16:50:00+00:00,-43.86486486486487,-5.0,-35.013513513513516,-4.770270270270271,5027.405405405402,56.0
2019-10-14 16:55:00+00:00,-43.835616438356176,-4.972602739726027,-34.9041095890411,-4.849315068493149,5027.397260273969,56.0
2019-10-14 17:00:00+00:00,-43.97142857142858,-5.0,-34.88571428571429,-4.8428571428571425,5028.0,56.0
2019-10-14 17:05:00+00:00,-43.82432432432431,-5.013513513513512,-34.891891891891895,-4.783783783783784,5027.7027027027025,56.0
2019-10-14 17:10:00+00:00,-43.9041095890411,-4.986301369863015,-34.93150684931506,-4.712328767123287,5027.3972602739705,56.0
2019-10-14 17:15:00+00:00,-43.830985915492974,-4.971830985915495,-35.04225352112678,-4.92957746478873,5027.38028169014,56.0
2019-10-14 17:20:00+00:00,-43.876712328767105,-4.972602739726027,-35.041095890410965,-4.849315068493151,5026.493150684933,56.0
2019-10-14 17:25:00+00:00,-43.87837837837837,-4.95945945945946,-34.87837837837837,-4.837837837837838,5027.1081081081065,56.0
2019-10-14 17:30:00+00:00,-43.91304347826086,-5.014492753623188,-34.869565217391326,-4.840579710144926,5027.362318840577,56.0
2019-10-14 17:35:00+00:00,-43.931506849315056,-4.986301369863015,-34.91780821917807,-4.917808219178081,5027.0958904109575,56.0
2019-10-14 17:40:00+00:00,-43.91549295774648,-4.971830985915495,-35.08450704225353,-4.802816901408451,5027.69014084507,56.0
2019-10-14 17:45:00+00:00,-43.84507042253521,-4.985915492957749,-35.04225352112676,-4.887323943661971,5027.070422535208,56.0
2019-10-14 17:50:00+00:00,-43.808219178082176,-4.9589041095890405,-34.986301369863014,-4.7671232876712315,5027.698630136986,56.0
2019-10-14 17:55:00+00:00,-43.87999999999999,-4.986666666666669,-35.026666666666664,-4.853333333333333,5028.0,56.0
2019-10-14 18:00:00+00:00,-43.88888888888891,-5.0,-35.01388888888889,-4.819444444444444,5028.0,56.0
2019-10-14 18:05:00+00:00,-43.90277777777776,-5.0138888888888875,-34.8888888888889,-4.819444444444444,5027.388888888886,56.0
2019-10-14 18:10:00+00:00,-43.918918918918905,-5.0,-34.9054054054054,-4.810810810810811,5027.108108108104,56.0
2019-10-14 18:15:00+00:00,-43.85915492957747,-5.000000000000002,-34.760563380281695,-4.732394366197183,5028.0,56.0
2019-10-14 18:20:00+00:00,-43.837837837837846,-4.986486486486489,-34.72972972972973,-4.77027027027027,5027.7027027027025,56.0
2019-10-14 18:25:00+00:00,-43.918918918918905,-4.972972972972973,-34.77027027027028,-4.675675675675676,5027.702702702703,56.0
2019-10-14 18:30:00+00:00,-43.972222222222214,-5.013888888888888,-34.87499999999998,-4.791666666666666,5027.694444444445,56.0
2019-10-14 18:35:00+00:00,-43.78082191780821,-4.986301369863015,-34.90410958904109,-4.863013698630136,5027.698630136986,56.0
2019-10-14 18:40:00+00:00,-43.9054054054054,-5.000000000000001,-34.85135135135135,-4.743243243243244,5027.702702702703,56.0
2019-10-14 18:45:00+00:00,-43.888888888888886,-5.0,-34.791666666666664,-4.791666666666667,5027.694444444445,56.0
2019-10-14 18:50:00+00:00,-43.933333333333316,-4.973333333333334,-34.86666666666666,-4.813333333333333,5027.41333333333,56.0
2019-10-14 18:55:00+00:00,-43.94594594594594,-5.0,-34.75675675675674,-4.729729729729731,5027.702702702703,56.0
2019-10-14 19:00:00+00:00,-43.88732394366196,-5.0,-34.7887323943662,-4.760563380281692,5028.0,56.0
2019-10-14 19:05:00+00:00,-43.87837837837838,-5.0,-34.837837837837846,-4.85135135135135,5027.7027027027025,56.0
2019-10-14 19:10:00+00:00,-43.881578947368425,-5.0131578947368425,-34.96052631578945,-4.6842105263157885,5027.71052631579,56.0
2019-10-14 19:15:00+00:00,-43.774647887323944,-5.0,-34.88732394366197,-4.746478873239437,5028.0,56.0
2019-10-14 19:20:00+00:00,-43.85333333333333,-5.0,-34.83999999999998,-4.76,5027.413333333333,56.0
2019-10-14 19:25:00+00:00,-43.891891891891895,-5.013513513513512,-34.82432432432433,-4.675675675675678,5027.702702702703,56.0
2019-10-14 19:30:00+00:00,-43.8,-4.985714285714286,-34.785714285714285,-4.857142857142857,5028.0,56.0
2019-10-14 19:35:00+00:00,-43.853333333333325,-5.013333333333331,-34.82666666666666,-4.706666666666666,5027.706666666666,56.0
2019-10-14 19:40:00+00:00,-43.82432432432433,-4.95945945945946,-34.78378378378379,-4.648648648648649,5026.810810810806,56.0
2019-10-14 19:45:00+00:00,-43.757142857142874,-5.014285714285714,-34.85714285714286,-4.642857142857144,5027.371428571426,56.0
2019-10-14 19:50:00+00:00,-43.84931506849316,-4.999999999999999,-34.890410958904106,-4.821917808219178,5028.0,56.0
2019-10-14 19:55:00+00:00,-43.84000000000001,-4.999999999999999,-34.91999999999999,-4.800000000000001,5028.0,56.0
2019-10-14 20:00:00+00:00,-43.788732394366214,-5.014084507042253,-34.90140845070421,-4.690140845070425,5027.380281690138,56.0
2019-10-14 20:05:00+00:00,-43.7945205479452,-5.013698630136986,-34.876712328767134,-4.684931506849315,5028.0,56.0
2019-10-14 20:10:00+00:00,-43.91780821917807,-5.013698630136985,-34.90410958904109,-4.780821917808219,5027.0958904109575,56.0
2019-10-14 20:15:00+00:00,-43.914285714285704,-5.0142857142857125,-34.828571428571415,-4.757142857142857,5027.685714285715,56.0
2019-10-14 20:20:00+00:00,-43.91780821917807,-5.0,-34.83561643835618,-4.712328767123288,5027.698630136986,56.0
2019-10-14 20:25:00+00:00,-43.876712328767134,-4.986301369863016,-34.94520547945205,-4.82191780821918,5027.698630136986,56.0
2019-10-14 20:30:00+00:00,-43.8970588235294,-5.01470588235294,-34.97058823529412,-4.852941176470589,5027.676470588236,56.0
2019-10-14 20:35:00+00:00,-43.905405405405396,-4.95945945945946,-34.945945945945944,-4.864864864864864,5028.0,56.0
2019-10-14 20:40:00+00:00,-43.891891891891895,-5.0,-34.95945945945946,-4.878378378378378,5027.405405405402,56.0
2019-10-14 20:45:00+00:00,-43.929577464788736,-5.0,-34.887323943661976,-4.788732394366197,5028.0,56.0
2019-10-14 20:50:00+00:00,-43.93333333333333,-5.0,-34.86666666666669,-4.813333333333335,5027.413333333331,56.0
2019-10-14 20:55:00+00:00,-43.82432432432433,-4.95945945945946,-34.94594594594595,-4.837837837837837,5028.0,56.0
2019-10-14 21:00:00+00:00,-43.90666666666665,-5.013333333333333,-34.88,-4.813333333333335,5028.0,56.0
2019-10-14 21:05:00+00:00,-43.722222222222214,-4.958333333333334,-34.88888888888888,-4.833333333333333,5027.694444444445,56.0
2019-10-14 21:10:00+00:00,-43.90540540540539,-4.986486486486487,-34.87837837837838,-4.7972972972972965,5028.0,56.0
2019-10-14 21:15:00+00:00,-43.82692307692306,-4.980769230769231,-34.826923076923066,-4.634615384615386,5027.576923076924,56.0
2019-10-14 21:35:00+00:00,-43.875,-4.982142857142857,-35.000000000000014,-4.821428571428569,5028.0,56.0
2019-10-14 21:40:00+00:00,-43.90277777777777,-5.0,-34.86111111111113,-4.833333333333333,5028.0,56.0
2019-10-14 21:45:00+00:00,-43.93243243243243,-5.000000000000001,-34.87837837837838,-4.797297297297298,5027.108108108105,56.0
2019-10-14 21:50:00+00:00,-43.928571428571416,-5.014285714285713,-34.75714285714286,-4.842857142857143,5026.428571428571,56.0
2019-10-14 21:55:00+00:00,-43.904109589041106,-5.013698630136985,-34.8082191780822,-4.849315068493149,5021.972602739726,56.0
2019-10-14 22:00:00+00:00,-43.86666666666669,-4.986666666666668,-34.84000000000001,-4.760000000000001,5019.493333333333,56.0
2019-10-14 22:05:00+00:00,-43.830985915492946,-4.943661971830984,-34.87323943661972,-4.76056338028169,5022.422535211267,56.0
2019-10-14 22:10:00+00:00,-43.94520547945204,-5.0,-34.80821917808219,-4.821917808219178,5028.0,56.0
2019-10-14 22:15:00+00:00,-43.81081081081082,-5.027027027027025,-34.89189189189189,-4.7972972972972965,5027.405405405402,56.0
2019-10-14 22:20:00+00:00,-43.87323943661971,-4.943661971830986,-34.95774647887324,-4.816901408450703,5027.69014084507,56.0
2019-10-14 22:25:00+00:00,-43.94594594594595,-5.0,-34.95945945945947,-4.824324324324323,5027.702702702703,56.0
2019-10-14 22:30:00+00:00,-43.86486486486487,-4.999999999999999,-34.85135135135135,-4.729729729729731,5027.405405405405,56.0
2019-10-14 22:35:00+00:00,-43.87142857142856,-5.000000000000001,-34.857142857142854,-4.8,5027.371428571426,56.0
2019-10-14 22:40:00+00:00,-43.83333333333333,-4.944444444444444,-34.95833333333332,-4.750000000000002,5027.694444444445,56.0
2019-10-14 22:45:00+00:00,-43.90666666666665,-4.986666666666666,-34.96000000000001,-4.746666666666666,5028.0,56.0
2019-10-14 22:50:00+00:00,-43.9,-4.985714285714287,-34.92857142857141,-4.857142857142858,5027.371428571426,56.0
2019-10-14 22:55:00+00:00,-43.84210526315789,-5.0,-34.94736842105263,-4.63157894736842,5026.842105263158,56.0
2019-10-14 23:10:00+00:00,-43.75,-5.0,-34.875,-4.750000000000001,5026.625,56.0
2019-10-14 23:15:00+00:00,-43.91780821917806,-5.013698630136985,-34.821917808219176,-4.726027397260275,5027.698630136987,56.0
2019-10-14 23:20:00+00:00,-43.8472222222222,-4.9861111111111125,-34.91666666666666,-4.819444444444444,5027.694444444444,56.0
2019-10-14 23:25:00+00:00,-43.845070422535194,-4.95774647887324,-34.88732394366196,-4.80281690140845,5028.0,56.0
2019-10-14 23:30:00+00:00,-43.87323943661971,-4.971830985915494,-34.88732394366197,-4.830985915492957,5027.380281690142,56.0
2019-10-14 23:35:00+00:00,-43.91780821917807,-4.972602739726027,-34.87671232876713,-4.753424657534249,5028.0,56.0
2019-10-14 23:40:00+00:00,-43.88732394366199,-5.0,-34.94366197183098,-4.76056338028169,5027.69014084507,56.0
2019-10-14 23:45:00+00:00,-43.91780821917807,-4.986301369863016,-34.90410958904108,-4.630136986301371,5028.0,56.0
2019-10-14 23:50:00+00:00,-43.878378378378365,-5.013513513513514,-34.87837837837838,-4.810810810810811,5027.702702702703,56.0
2019-10-14 23:55:00+00:00,-43.83333333333334,-4.986111111111113,-34.958333333333336,-4.722222222222222,5028.0,56.0
2019-10-15 00:00:00+00:00,-43.863013698630155,-4.986301369863015,-34.84931506849317,-4.684931506849315,5027.698630136986,56.0
2019-10-15 00:05:00+00:00,-43.91891891891891,-5.027027027027027,-34.864864864864856,-4.7027027027027035,5028.0,56.0
2019-10-15 00:10:00+00:00,-43.915492957746466,-5.0,-34.91549295774647,-4.760563380281687,5027.690140845069,56.0
2019-10-15 00:15:00+00:00,-43.851351351351326,-4.986486486486488,-34.91891891891891,-4.824324324324323,5028.0,56.0
2019-10-15 00:20:00+00:00,-43.9054054054054,-5.0,-34.95945945945946,-4.891891891891891,5027.702702702703,56.0
2019-10-15 00:25:00+00:00,-43.878378378378365,-5.040540540540539,-34.89189189189188,-4.72972972972973,5028.0,56.0
2019-10-15 00:30:00+00:00,-43.819444444444436,-4.986111111111113,-34.847222222222214,-4.76388888888889,5028.0,56.0
2019-10-15 00:35:00+00:00,-43.89041095890411,-4.986301369863015,-34.82191780821919,-4.821917808219179,5028.0,56.0
2019-10-15 00:40:00+00:00,-43.94520547945204,-4.972602739726027,-34.780821917808225,-4.753424657534247,5027.698630136986,56.0
2019-10-15 00:45:00+00:00,-43.95774647887323,-5.0,-34.94366197183097,-4.760563380281689,5028.0,56.0
2019-10-15 00:50:00+00:00,-43.82432432432434,-4.972972972972973,-34.87837837837838,-4.770270270270269,5027.7027027027025,56.0
2019-10-15 00:55:00+00:00,-43.83783783783784,-4.9594594594594605,-34.972972972972975,-4.797297297297299,5028.0,56.0
2019-10-15 01:00:00+00:00,-43.82857142857143,-4.9857142857142875,-35.042857142857144,-4.742857142857145,5028.0,56.0
2019-10-15 01:05:00+00:00,-43.99999999999999,-5.0,-34.85135135135134,-4.621621621621622,5027.7027027027025,56.0
2019-10-15 01:10:00+00:00,-43.84931506849317,-5.000000000000001,-34.97260273972604,-4.6438356164383565,5027.698630136986,56.0
2019-10-15 01:15:00+00:00,-43.81944444444443,-4.958333333333333,-34.944444444444436,-4.694444444444446,5028.0,56.0
2019-10-15 01:20:00+00:00,-43.972222222222236,-4.999999999999998,-34.97222222222222,-4.75,5028.0,56.0
2019-10-15 01:25:00+00:00,-43.879999999999995,-5.026666666666666,-35.02666666666667,-4.853333333333332,5027.706666666666,56.0
2019-10-15 01:30:00+00:00,-43.89999999999999,-4.985714285714287,-34.971428571428575,-4.75714285714286,5028.0,56.0
2019-10-15 01:35:00+00:00,-43.813333333333325,-4.959999999999998,-34.959999999999994,-4.8666666666666645,5028.0,56.0
2019-10-15 01:40:00+00:00,-43.893333333333345,-4.986666666666668,-35.04,-4.853333333333332,5027.119999999997,56.0
2019-10-15 01:45:00+00:00,-43.833333333333336,-4.930555555555556,-34.99999999999999,-4.75,5028.0,56.0
2019-10-15 01:50:00+00:00,-43.78082191780823,-4.945205479452054,-34.849315068493155,-4.712328767123288,5028.0,56.0
2019-10-15 01:55:00+00:00,-43.97260273972603,-5.0,-34.93150684931507,-4.821917808219177,5027.698630136987,56.0
2019-10-15 02:00:00+00:00,-43.73239436619717,-4.95774647887324,-34.887323943661954,-4.788732394366195,5028.0,56.0
2019-10-15 02:05:00+00:00,-43.81333333333334,-5.0,-34.88,-4.746666666666666,5028.0,56.0
2019-10-15 02:10:00+00:00,-43.875000000000014,-4.986111111111113,-34.888888888888886,-4.680555555555555,5027.694444444444,56.0
2019-10-15 02:15:00+00:00,-43.847222222222214,-4.9861111111111125,-34.91666666666666,-4.805555555555556,5027.694444444445,56.0
2019-10-15 02:20:00+00:00,-43.8243243243243,-4.945945945945946,-34.87837837837838,-4.7972972972972965,5027.702702702703,56.0
2019-10-15 02:25:00+00:00,-43.89189189189188,-5.0,-34.95945945945945,-4.783783783783784,5027.405405405405,56.0
2019-10-15 02:30:00+00:00,-43.861111111111136,-5.0138888888888875,-34.95833333333333,-4.791666666666666,5028.0,56.0
2019-10-15 02:35:00+00:00,-43.94594594594592,-5.0,-35.040540540540555,-4.824324324324325,5027.7027027027025,56.0
2019-10-15 02:40:00+00:00,-43.863013698630155,-4.972602739726027,-35.041095890410936,-4.863013698630138,5027.698630136986,56.0
2019-10-15 02:45:00+00:00,-43.67605633802818,-4.95774647887324,-34.98591549295776,-4.760563380281689,5028.0,56.0
2019-10-15 02:50:00+00:00,-43.80000000000001,-4.959999999999999,-34.973333333333336,-4.746666666666667,5027.706666666667,56.0
2019-10-15 02:55:00+00:00,-43.70270270270271,-4.972972972972973,-34.986486486486484,-4.743243243243243,5028.0,56.0
2019-10-15 03:00:00+00:00,-43.90277777777777,-4.9861111111111125,-34.93055555555556,-4.666666666666666,5027.388888888887,56.0
2019-10-15 03:05:00+00:00,-43.89189189189189,-4.95945945945946,-34.86486486486485,-4.7027027027027035,5027.405405405404,56.0
2019-10-15 03:10:00+00:00,-43.84000000000002,-4.973333333333334,-34.986666666666665,-4.906666666666666,5028.0,56.0
2019-10-15 03:15:00+00:00,-43.830985915492974,-4.971830985915493,-34.90140845070424,-4.746478873239437,5028.0,56.0
2019-10-15 03:20:00+00:00,-43.863013698630134,-4.972602739726027,-34.8767123287671,-4.890410958904109,5028.0,56.0
2019-10-15 03:25:00+00:00,-43.94520547945204,-5.0,-34.863013698630134,-4.7260273972602755,5028.0,56.0
2019-10-15 03:30:00+00:00,-43.79999999999999,-4.985714285714287,-34.89999999999999,-4.800000000000001,5028.0,56.0
2019-10-15 03:35:00+00:00,-43.86111111111111,-5.0,-34.79166666666666,-4.777777777777779,5028.0,56.0
2019-10-15 03:40:00+00:00,-43.879999999999995,-5.0,-34.94666666666667,-4.746666666666667,5028.0,56.0
2019-10-15 03:45:00+00:00,-43.72857142857143,-4.942857142857142,-34.87142857142858,-4.785714285714285,5028.0,56.0
2019-10-15 03:50:00+00:00,-43.78378378378377,-5.0,-35.0,-4.837837837837836,5028.0,56.0
2019-10-15 03:55:00+00:00,-43.890410958904106,-4.972602739726027,-34.94520547945205,-4.876712328767123,5028.0,56.0
2019-10-15 04:00:00+00:00,-43.80555555555556,-4.999999999999999,-34.95833333333332,-4.819444444444443,5028.0,56.0
2019-10-15 04:05:00+00:00,-43.863013698630134,-4.972602739726027,-35.013698630136986,-4.876712328767124,5028.0,56.0
2019-10-15 04:10:00+00:00,-43.86301369863015,-4.95890410958904,-34.93150684931507,-4.808219178082191,5028.0,56.0
2019-10-15 04:15:00+00:00,-43.730769230769226,-5.0,-35.0,-4.923076923076924,5028.0,56.0
2019-10-15 04:30:00+00:00,-43.857142857142854,-4.857142857142857,-35.0,-4.857142857142857,5028.0,56.0
2019-10-15 04:35:00+00:00,-43.88,-5.0,-34.87999999999999,-4.906666666666668,5028.0,56.0
2019-10-15 04:40:00+00:00,-43.93333333333332,-4.973333333333334,-34.94666666666666,-4.853333333333335,5028.0,56.0
2019-10-15 04:45:00+00:00,-43.82539682539682,-4.9523809523809526,-34.92063492063492,-4.873015873015874,5028.0,56.0
2019-10-15 04:50:00+00:00,-43.76315789473683,-4.973684210526315,-34.973684210526315,-4.907894736842106,5028.0,56.0
2019-10-15 04:55:00+00:00,-43.84000000000001,-4.973333333333334,-34.87999999999999,-4.853333333333332,5028.0,56.0
2019-10-15 05:00:00+00:00,-43.86301369863016,-4.999999999999999,-34.94520547945204,-4.9589041095890405,5028.0,56.0
2019-10-15 05:05:00+00:00,-43.89189189189191,-4.9459459459459465,-35.027027027027025,-4.9594594594594605,5028.0,56.0
2019-10-15 05:10:00+00:00,-43.99999999999998,-4.92105263157895,-35.11842105263159,-5.078947368421052,5028.0,56.0
2019-10-15 05:15:00+00:00,-44.266666666666666,-4.826666666666665,-35.41333333333332,-5.400000000000001,5027.706666666666,56.0
2019-10-15 05:20:00+00:00,-46.04285714285714,-5.185714285714286,-37.157142857142844,-5.3285714285714265,5028.0,56.95714285714285
2019-10-15 05:25:00+00:00,-49.407894736842124,-5.4868421052631575,-40.35526315789473,-5.276315789473682,5028.0,57.0
2019-10-15 05:30:00+00:00,-48.028169014084526,-5.3943661971831,-38.80281690140845,-5.323943661971832,5028.0,57.0
2019-10-15 05:35:00+00:00,-48.380281690140826,-5.323943661971829,-39.225352112676056,-5.253521126760561,5028.0,57.0
2019-10-15 05:40:00+00:00,-48.52631578947369,-5.421052631578948,-39.2763157894737,-5.263157894736843,5028.0,57.0
2019-10-15 05:45:00+00:00,-46.921052631578945,-5.210526315789472,-37.815789473684205,-5.381578947368419,5028.0,57.05263157894738
2019-10-15 05:50:00+00:00,-45.35185185185185,-5.166666666666667,-36.24074074074073,-5.425925925925928,5028.0,57.0925925925926
2019-10-15 06:10:00+00:00,-46.44117647058824,-5.176470588235295,-37.617647058823536,-5.441176470588235,5028.0,57.676470588235276
2019-10-15 06:15:00+00:00,-47.175675675675656,-5.189189189189189,-37.98648648648648,-5.337837837837837,5028.0,57.63513513513514
2019-10-15 06:20:00+00:00,-45.8,-5.133333333333335,-36.919999999999995,-5.453333333333331,5028.0,57.32
2019-10-15 06:25:00+00:00,-46.72972972972973,-5.297297297297296,-37.608108108108105,-5.229729729729731,5028.0,57.22972972972973
2019-10-15 06:30:00+00:00,-46.45333333333334,-5.199999999999999,-37.38666666666667,-5.293333333333334,5028.0,57.066666666666656
2019-10-15 06:35:00+00:00,-47.689189189189186,-5.324324324324323,-38.44594594594595,-5.256756756756754,5028.0,57.04054054054054
2019-10-15 06:40:00+00:00,-66.6779661016949,-4.932203389830508,-58.220338983050844,-5.220338983050848,5028.0,57.779661016949134
2019-10-15 06:45:00+00:00,-67.64179104477614,-5.01492537313433,-59.40298507462687,-5.34328358208955,5028.0,57.626865671641795
2019-10-15 06:50:00+00:00,-71.16666666666666,-4.5,-64.16666666666666,-4.666666666666667,5028.0,57.5
2019-10-15 06:55:00+00:00,-65.91428571428574,-4.842857142857143,-57.22857142857142,-5.257142857142858,5028.0,57.30000000000001
2019-10-15 07:00:00+00:00,-68.16176470588235,-4.7794117647058805,-60.323529411764696,-5.161764705882355,5028.0,57.54411764705881
2019-10-15 07:05:00+00:00,-52.22666666666666,-5.306666666666667,-43.39999999999999,-5.24,5028.0,57.36000000000001
2019-10-15 07:10:00+00:00,-47.38356164383563,-5.438356164383561,-38.13698630136987,-5.315068493150685,5027.698630136986,57.08219178082194
2019-10-15 07:15:00+00:00,-47.48684210526317,-5.4342105263157885,-38.342105263157876,-5.250000000000001,5028.0,57.10526315789475
2019-10-15 07:20:00+00:00,-48.2027027027027,-5.472972972972972,-38.89189189189189,-5.175675675675676,5028.0,57.013513513513516
2019-10-15 07:25:00+00:00,-47.55555555555558,-5.499999999999999,-38.291666666666686,-5.319444444444444,5028.0,57.0
2019-10-15 07:30:00+00:00,-48.038961038961034,-5.324675324675321,-38.649350649350644,-5.2727272727272725,5028.0,57.01298701298701
2019-10-15 07:35:00+00:00,-48.25333333333332,-5.493333333333333,-39.08000000000002,-5.226666666666666,5028.0,57.0
2019-10-15 07:40:00+00:00,-49.225352112676056,-5.436619718309859,-40.01408450704226,-5.225352112676055,5028.0,57.0
2019-10-15 07:45:00+00:00,-49.81333333333334,-5.333333333333331,-40.89333333333334,-5.386666666666666,5028.0,57.17333333333332
2019-10-15 07:50:00+00:00,-51.552631578947356,-5.381578947368421,-42.77631578947368,-5.368421052631578,5028.0,57.07894736842106
2019-10-15 07:55:00+00:00,-51.571428571428584,-5.36734693877551,-43.42857142857144,-5.4693877551020424,5028.0,57.40816326530612
2019-10-15 08:00:00+00:00,-55.355555555555554,-5.377777777777776,-47.77777777777777,-5.711111111111112,5028.0,57.95555555555557
2019-10-15 08:05:00+00:00,-53.45454545454546,-5.454545454545456,-45.03636363636364,-5.49090909090909,5028.0,57.85454545454544
2019-10-15 08:10:00+00:00,-52.30985915492958,-5.52112676056338,-43.66197183098591,-5.47887323943662,5028.0,57.859154929577485
2019-10-15 08:15:00+00:00,-51.68055555555557,-5.375,-43.11111111111109,-5.458333333333333,5028.0,57.79166666666667
2019-10-15 08:20:00+00:00,-51.41891891891892,-5.432432432432432,-42.94594594594593,-5.364864864864865,5028.0,57.66216216216216
2019-10-15 08:25:00+00:00,-52.49275362318842,-5.449275362318841,-43.8405797101449,-5.507246376811594,5028.333333333334,57.60869565217391
2019-10-15 08:30:00+00:00,-54.028571428571425,-5.685714285714288,-45.4,-5.671428571428573,5028.0,57.828571428571415
2019-10-15 08:35:00+00:00,-53.26315789473685,-5.447368421052632,-45.342105263157904,-5.921052631578948,5028.0,58.0
2019-10-15 08:40:00+00:00,-52.80952380952381,-5.761904761904762,-44.523809523809526,-5.9523809523809526,5028.0,57.97619047619047
2019-10-15 08:45:00+00:00,-52.88157894736841,-5.723684210526318,-44.35526315789473,-5.789473684210526,5028.0,57.763157894736835
2019-10-15 08:50:00+00:00,-48.657534246575345,-5.41095890410959,-40.01369863013699,-5.506849315068493,5028.0,57.794520547945204
2019-10-15 08:55:00+00:00,-47.39999999999999,-5.369230769230768,-38.53846153846153,-5.384615384615385,5028.0,57.58461538461539
2019-10-15 09:00:00+00:00,-47.63013698630138,-5.383561643835617,-38.49315068493151,-5.260273972602739,5028.0,57.506849315068486
2019-10-15 09:05:00+00:00,-47.64473684210528,-5.368421052631577,-38.57894736842105,-5.302631578947367,5028.0,57.539473684210535
2019-10-15 09:10:00+00:00,-46.81395348837209,-5.209302325581395,-37.81395348837209,-5.511627906976744,5028.0,57.860465116279066
2019-10-15 09:15:00+00:00,-49.13698630136987,-5.4657534246575326,-40.63013698630135,-5.424657534246573,5028.0,57.972602739726035
2019-10-15 09:20:00+00:00,-51.315068493150704,-5.328767123287671,-43.38356164383563,-5.41095890410959,5028.0,57.97260273972603
2019-10-15 09:25:00+00:00,-48.785714285714285,-5.528571428571429,-40.35714285714285,-5.414285714285713,5028.0,57.5
2019-10-15 09:30:00+00:00,-47.10810810810813,-5.540540540540542,-37.97297297297299,-5.4189189189189175,5028.0,57.0
2019-10-15 09:35:00+00:00,-47.21333333333333,-5.6,-37.933333333333344,-5.399999999999999,5028.0,57.0
2019-10-15 09:40:00+00:00,-48.14864864864865,-5.405405405405406,-39.459459459459474,-5.405405405405405,5028.0,57.851351351351354
2019-10-15 09:45:00+00:00,-49.23287671232875,-5.438356164383559,-40.643835616438345,-5.410958904109588,5028.0,57.87671232876713
2019-10-15 09:50:00+00:00,-49.78947368421053,-5.473684210526315,-40.776315789473685,-5.513157894736844,5028.0,58.0
2019-10-15 09:55:00+00:00,-47.583333333333314,-5.416666666666667,-38.99999999999999,-5.4027777777777795,5028.0,58.0
2019-10-15 10:00:00+00:00,-47.478260869565204,-5.318840579710144,-39.07246376811594,-5.376811594202898,5028.0,58.0
2019-10-15 10:05:00+00:00,-47.35616438356165,-5.301369863013699,-38.95890410958903,-5.438356164383561,5028.0,58.0
2019-10-15 10:10:00+00:00,-44.955555555555556,-5.022222222222222,-36.26666666666667,-5.444444444444445,5028.0,58.0
2019-10-15 10:15:00+00:00,-44.98387096774192,-5.145161290322581,-36.33870967741935,-5.467741935483871,5028.0,58.000000000000014
2019-10-15 10:20:00+00:00,-44.79220779220779,-5.012987012987012,-35.7012987012987,-5.155844155844157,5028.0,57.20779220779221
2019-10-15 10:25:00+00:00,-46.7948717948718,-5.23076923076923,-37.37179487179487,-5.371794871794871,5028.0,57.0
2019-10-15 10:30:00+00:00,-48.84722222222221,-5.458333333333331,-39.70833333333332,-5.0694444444444455,5028.0,57.0
2019-10-15 10:35:00+00:00,-47.99999999999999,-5.44736842105263,-38.76315789473683,-5.19736842105263,5028.0,57.0
2019-10-15 10:40:00+00:00,-46.826666666666654,-5.24,-37.52000000000001,-5.359999999999999,5028.0,57.013333333333335
2019-10-15 10:45:00+00:00,-46.39726027397259,-5.287671232876712,-37.15068493150685,-5.4520547945205475,5028.0,57.05479452054795
2019-10-15 10:50:00+00:00,-46.46666666666667,-5.279999999999999,-37.133333333333354,-5.319999999999999,5028.0,57.013333333333335
2019-10-15 10:55:00+00:00,-47.217948717948744,-5.384615384615385,-38.089743589743584,-5.2564102564102555,5028.0,57.0
2019-10-15 11:00:00+00:00,-46.54794520547945,-5.150684931506849,-37.589041095890416,-5.36986301369863,5028.0,57.0
2019-10-15 11:05:00+00:00,-45.302631578947384,-4.9605263157894735,-36.44736842105262,-5.473684210526315,5028.0,57.0
2019-10-15 11:10:00+00:00,-45.25974025974027,-4.948051948051948,-36.51948051948052,-5.493506493506492,5028.0,57.0
2019-10-15 11:15:00+00:00,-46.17808219178082,-5.123287671232879,-37.12328767123288,-5.383561643835617,5028.0,57.013698630136986
2019-10-15 11:20:00+00:00,-47.8846153846154,-5.423076923076921,-38.666666666666686,-5.282051282051283,5028.0,57.0
2019-10-15 11:25:00+00:00,-47.04285714285714,-5.414285714285714,-37.785714285714285,-5.2857142857142865,5028.0,57.0
2019-10-15 11:45:00+00:00,-47.79069767441861,-5.232558139534884,-38.55813953488372,-5.279069767441861,5028.0,57.0
2019-10-15 11:50:00+00:00,-49.8421052631579,-5.355263157894736,-40.51315789473682,-5.1842105263157885,5028.0,57.0
2019-10-15 11:55:00+00:00,-48.824324324324316,-5.351351351351352,-39.81081081081081,-5.202702702702703,5028.0,57.02702702702703
2019-10-15 12:00:00+00:00,-46.66666666666666,-5.466666666666664,-37.4,-5.426666666666665,5028.0,57.013333333333335
2019-10-15 12:05:00+00:00,-46.62162162162162,-5.45945945945946,-37.202702702702695,-5.4594594594594605,5028.0,57.0
